Ir2P2S6-MnPSe3-NM,-5.167366914061692
Ir2P2Se6-MnPSe3-NM,-4.8460083261793745
Pt2P2Se6-Undefined-NM,-4.541888458728868
Hg2P2S6-MnPSe3-NM,-4.7537258587330005
Cd2P2Te6-MnPSe3-NM,-3.889557101467987
Ge2P2Te6-Undefined-NM,-3.890439080314666
Ga2P2Te6-Undefined-NM,-4.0530025152810945
Ge2P2S6-MnPSe3-NM,-4.061159056817378
Ge2P2Se6-MnPSe3-NM,-4.015648037591093
In2P2S6-Undefined-NM,-4.457597685369639
Sn2P2S6-MnPSe3-NM,-4.241178711876822
Sn2P2Se6-MnPSe3-NM,-4.2002288346970635
Sn2P2Te6-MnPSe3-NM,-4.125907780051092
P2Sb2Se6-ScPSe3-NM,-3.9670169054523043
Pb2P2S6-MnPSe3-NM,-4.204471310663528
Pb2P2Se6-MnPSe3-NM,-4.159673360343313
Bi2P2S6-VPSe3-NM,-4.33391082834056
Bi2P2Se6-ScPSe3-NM,-3.8943462817218193
Bi2P2Te6-ScPSe3-NM,-3.8343183157618093
Al2P2S6-ScPSe3-NM,-3.6197982448328188
Al2P2Se6-ScPSe3-NM,-3.8977133604975363
Sc2P2Se6-ScPSe3-NM,-3.7778192376209034
P2Sb2Te6-ScPSe3-NM,-3.8677647272192806
V2P2S6-MnPSe3-AFM,-3.2577280334751864
Zn2P2S6-MnPSe3-NM,-3.609516358526937
Ta2P2Te6-Undefined-NM,-4.288639757835494
Pb2P2Te6-MnPSe3-NM,-4.096640724307859
Hg2P2Te6-MnPSe3-NM,-4.285440430998154
BaBr2-CdI2-NM,-2.067029499036555
BaCl2-CdI2-NM,-1.7551185115564367
BaI2-CdI2-NM,-2.332247863217588
CaBr2-CdI2-NM,-2.0027994182538054
CaCl2-CdI2-NM,-1.722920790068438
CaI2-CdI2-NM,-2.1750561641597588
CdBr2-CdI2-NM,-3.778397990612963
CdCl2-CdI2-NM,-3.801253150015069
CdI2-CdI2-NM,-3.648645801336757
CoBr2-CdI2-FM,-3.7506149055053957
CoCl2-CdI2-FM,-4.036350485730378
FeBr2-CdI2-NM,-2.911061857643829
FeCl2-CdI2-NM,-2.956616805736891
FeI2-CdI2-NM,-2.995523822422732
Br2Ge-CdI2-NM,-3.975872903189183
Cl2Ge-CdI2-NM,-4.085784781149719
GeI2-CdI2-NM,-3.587058694624125
HgBr2-CdI2-NM,-4.761031271815219
HgCl2-CdI2-NM,-4.955885030109274
HgI2-CdI2-NM,-4.558575198845723
MgBr2-CdI2-NM,-2.2998800274084656
MgCl2-CdI2-NM,-1.9312899151533767
MgI2-CdI2-NM,-2.472307669318193
MnBr2-CdI2-FM,-2.810428252797893
MnCl2-CdI2-FM,-2.9057347563908356
MnI2-CdI2-FM,-2.7694291429571445
NiBr2-CdI2-FM,-4.007886769723643
NiCl2-CdI2-FM,-4.065115755018079
NiI2-CdI2-FM,-4.001028966345274
OsBr2-CdI2-NM,-2.672317549876328
OsCl2-CdI2-NM,-2.628710888086932
OsI2-CdI2-NM,-2.705807517519461
PbBr2-CdI2-NM,-4.073072405424554
PbCl2-CdI2-NM,-4.054256584877958
PbI2-CdI2-NM,-3.7379548403119855
PdBr2-CdI2-FM,-5.148962672352631
PdCl2-CdI2-FM,-5.297849296721111
PtBr2-CdI2-FM,-4.610452628412844
PtCl2-CdI2-FM,-4.682716528777107
RuBr2-CdI2-NM,-3.117671664996883
RuCl2-CdI2-NM,-3.1197427879096447
RuI2-CdI2-NM,-3.0885458513546977
SnBr2-CdI2-NM,-4.108150163507499
SnCl2-CdI2-NM,-4.144768770324367
SnI2-CdI2-NM,-3.734582792803221
SrBr2-CdI2-NM,-2.214774797792912
SrCl2-CdI2-NM,-1.9109011703528478
SrI2-CdI2-NM,-2.176329317537908
VBr2-CdI2-FM,-2.2276070175775744
VCl2-CdI2-FM,-2.129339846227774
VI2-CdI2-FM,-2.3473468342024706
ZnBr2-CdI2-NM,-3.2496785953816882
ZnCl2-CdI2-NM,-3.0132366100019894
ZnI2-CdI2-NM,-3.8678727847247085
AlCl2-MoS2-FM,-4.995504515474111
BaBr2-MoS2-NM,-2.865393246531326
BaCl2-MoS2-NM,-2.745346106451982
BaI2-MoS2-NM,-3.018781208035794
Br2Ge-MoS2-NM,-3.889777711900955
CaBr2-MoS2-NM,-2.851068771931127
CaCl2-MoS2-NM,-2.862156112298522
CaI2-MoS2-NM,-2.8844782016901362
CdBr2-MoS2-NM,-4.383987890283578
CdCl2-MoS2-NM,-4.630513288100658
CdI2-MoS2-NM,-4.023692431867322
Cl2Ge-MoS2-NM,-4.14571572761552
FeBr2-MoS2-FM,-4.60577365892507
FeCl2-MoS2-FM,-4.898299824129909
FeI2-MoS2-FM,-4.257101247550551
HfBr2-MoS2-NM,-2.222322610742653
HfCl2-MoS2-NM,-2.3403527764061085
HfI2-MoS2-NM,-2.115786407675465
HgBr2-MoS2-NM,-5.2270202574680615
HgCl2-MoS2-NM,-5.60314657186824
HgI2-MoS2-NM,-4.931941119476862
MgBr2-MoS2-NM,-3.062863759818713
MgCl2-MoS2-NM,-2.918027847449002
MgI2-MoS2-NM,-2.8377540138521287
MnBr2-MoS2-FM,-3.309366642145709
MnCl2-MoS2-FM,-3.6179247348791996
MnI2-MoS2-FM,-3.0791173626895008
MoI2-MoS2-FM,-3.5191698999246395
NiBr2-MoS2-FM,-4.832952104258873
NiCl2-MoS2-FM,-5.1168785674282
NiI2-MoS2-FM,-4.590432916241449
OsBr2-MoS2-FM,-4.4507320337605485
OsCl2-MoS2-FM,-4.453458829241009
PbBr2-MoS2-NM,-3.8885463540426293
PbCl2-MoS2-NM,-4.092750334147411
PbI2-MoS2-NM,-3.7208402455335
PdCl2-MoS2-FM,-6.371251836684874
RuBr2-MoS2-FM,-4.902711787909212
RuCl2-MoS2-FM,-5.12724169289106
ScBr2-MoS2-FM,-2.9833972529204207
ScCl2-MoS2-FM,-3.1935419071701645
ScI2-MoS2-FM,-2.9180261995708894
SnBr2-MoS2-NM,-4.001892946204265
SnCl2-MoS2-NM,-4.244153616115845
SnI2-MoS2-NM,-3.7865599548383573
SrBr2-MoS2-NM,-2.979100389697365
SrCl2-MoS2-NM,-2.8902476219623723
SrI2-MoS2-NM,-2.91449085680609
TiBr2-MoS2-NM,-2.388000406755131
TiCl2-MoS2-NM,-2.5912499964911238
TiI2-MoS2-NM,-2.3931397523423694
VI2-MoS2-FM,-3.171232688629359
YBr2-MoS2-FM,-3.131439616547077
YCl2-MoS2-FM,-3.2264650654351783
YI2-MoS2-FM,-3.09956733231322
ZnBr2-MoS2-NM,-3.919209783703793
ZnCl2-MoS2-NM,-3.9055184140353516
ZnI2-MoS2-NM,-4.294857680744086
ZrBr2-MoS2-NM,-2.3981839000309133
ZrCl2-MoS2-NM,-2.5581918840681213
ZrI2-MoS2-NM,-2.296622397176998
Ag2Br6-BiI3-AFM,-6.86824535228418
Ag2Br6-BiI3-FM,-6.702554950178623
Ag2Cl6-BiI3-AFM,-7.240330950088713
Ag2Cl6-BiI3-FM,-7.137476755311083
Al2Br6-BiI3-NM,-2.7046577220657095
Al2Cl6-BiI3-NM,-1.9831163177135345
Al2I6-BiI3-NM,-3.5103180270135734
As2Br6-BiI3-NM,-4.09254043202433
As2I6-BiI3-NM,-3.810608513250731
Au2Br6-BiI3-AFM,-6.114347075646633
Au2Br6-BiI3-FM,-6.018484587892637
Au2Cl6-BiI3-AFM,-6.413243918121345
Au2Cl6-BiI3-FM,-6.321411176066416
Au2I6-BiI3-FM,-5.686361025344766
Bi2Br6-BiI3-NM,-4.101584437080395
Bi2Cl6-BiI3-NM,-4.198613509445191
Bi2I6-BiI3-NM,-3.815342745267659
Br6Sb2-BiI3-NM,-4.076025771308766
Co2Br6-BiI3-NM,-4.404525694614984
Co2Cl6-BiI3-NM,-4.642976479390199
Co2I6-BiI3-NM,-4.077814401207289
Cr2Br6-BiI3-AFM,-4.038289407279819
Cr2Br6-BiI3-FM,-4.120173957055331
Cr2Cl6-BiI3-AFM,-4.087214486112288
Cr2Cl6-BiI3-FM,-4.143302338570998
Cr2I6-BiI3-AFM,-3.9518816960134346
Cr2I6-BiI3-FM,-4.034157574236228
Cu2Br6-BiI3-AFM,-6.675298074068289
Cu2Br6-BiI3-FM,-6.52588891666174
Cu2Cl6-BiI3-AFM,-7.064863925424069
Cu2Cl6-BiI3-FM,-6.966163961657913
Ga2Br6-BiI3-NM,-4.182881509546223
Ga2Cl6-BiI3-NM,-3.791965571322761
Ga2I6-BiI3-NM,-4.6120237301111855
I6Sb2-BiI3-NM,-3.812945764519304
In2Br6-BiI3-NM,-4.228275720843003
In2Cl6-BiI3-NM,-4.096989037686248
In2I6-BiI3-NM,-4.361366485493442
Ir2Br6-BiI3-NM,-3.601483229486988
Ir2Cl6-BiI3-NM,-3.6356125576913225
Ir2I6-BiI3-NM,-3.4809948894443985
Mn2Cl6-BiI3-FM,-4.358691637291986
Mo2Br6-BiI3-AFM,-3.25441429058049
Mo2Cl6-BiI3-AFM,-3.4670511540536344
Mo2I6-BiI3-AFM,-3.1970299930306814
Mo2I6-BiI3-FM,-3.4486370963002493
Os2Cl6-BiI3-FM,-5.698363574367172
Re2Br6-BiI3-FM,-4.453876879211291
Re2I6-BiI3-FM,-4.34904912907069
Rh2Br6-BiI3-NM,-4.3007554646556265
Rh2Cl6-BiI3-NM,-4.45546280158409
Rh2I6-BiI3-NM,-4.023145821574225
Sc2Br6-BiI3-NM,-3.0920963269441097
Sc2Cl6-BiI3-NM,-3.1734073452934086
Sc2I6-BiI3-NM,-3.0499269653671948
Ti2Cl6-BiI3-FM,-4.669360825315348
Tl2Br6-BiI3-NM,-5.454860999539495
Tl2Cl6-BiI3-NM,-5.559113379639461
Tl2I6-BiI3-NM,-5.354444059607685
W2Br6-BiI3-AFM,-3.096061479700941
W2Cl6-BiI3-AFM,-3.8145155274691067
W2Cl6-BiI3-NM,-4.032115206811493
W2I6-BiI3-AFM,-3.1790159564505105
W2I6-BiI3-FM,-3.3776546600017108
Y2Br6-BiI3-NM,-2.769362710980835
Y2Cl6-BiI3-NM,-2.643960872132455
Y2I6-BiI3-NM,-2.9401047644180967
Al2Br6-TiCl3-NM,-3.886892873284157
Al2Cl6-TiCl3-NM,-3.332408368779908
Al2I6-TiCl3-NM,-4.557929038713986
Bi2Br6-AgBr3-NM,-4.336090846506112
Bi2Cl6-AgBr3-NM,-4.396230346320723
Bi2I6-TiCl3-NM,-3.86883079865921
Co2Br6-AgBr3-AFM,-5.8770122160351805
Co2Cl6-AgBr3-AFM,-6.234819042847356
Cr2Br6-TiCl3-AFM,-4.556298144473275
Cr2Br6-TiCl3-FM,-4.716222563662143
Cr2Cl6-TiCl3-AFM,-4.707723603745336
Cr2Cl6-TiCl3-FM,-4.930369697519407
Cr2I6-TiCl3-AFM,-4.4034156693062245
Cr2I6-TiCl3-FM,-4.492150288366753
Fe2Br6-TiCl3-AFM,-4.485796000260137
Fe2Br6-TiCl3-FM,-4.596948955238555
Fe2Cl6-AgBr3-AFM,-4.81528622032396
Fe2Cl6-TiCl3-FM,-5.028971681217788
Ga2Br6-TiCl3-NM,-5.152805726926553
Ga2Cl6-TiCl3-NM,-4.833205454224206
Ga2I6-TiCl3-NM,-5.548829397814155
In2Br6-TiCl3-NM,-4.796599662738993
In2Cl6-AgBr3-NM,-4.741248017956033
In2I6-TiCl3-NM,-5.0823726887160685
Ir2Br6-TiCl3-NM,-4.499948502013897
Ir2Cl6-Undefined-NM,-5.082738344680929
Ir2I6-TiCl3-NM,-3.9920874261843453
Mo2Br6-TiCl3-AFM,-3.6886284489830317
Mo2Cl6-TiCl3-AFM,-4.427878887932413
Mo2Cl6-TiCl3-NM,-4.451173828515306
Mo2I6-TiCl3-AFM,-3.3711964011111233
Re2Br6-TiCl3-NM,-4.109584917260159
Re2Cl6-TiCl3-NM,-4.253636967136391
Rh2Br6-Undefined-NM,-5.101501382707363
Rh2I6-TiCl3-NM,-4.467297932108838
Sc2Br6-TiCl3-NM,-3.2832651646306896
Sc2Cl6-AgBr3-NM,-3.471819944575953
Ti2Br6-TiCl3-AFM,-3.6825367260849737
Ti2Br6-TiCl3-FM,-4.044069454413536
Ti2Cl6-TiCl3-AFM,-3.8514458800965845
Ti2Cl6-TiCl3-FM,-4.283619752682038
Ti2I6-TiCl3-AFM,-3.5772426223707825
Ti2I6-TiCl3-FM,-3.8770943962078275
Tl2Br6-TiCl3-NM,-5.941977685648517
Tl2Cl6-AgBr3-NM,-6.163686299433691
Tl2I6-TiCl3-NM,-5.938003727664824
W2Br6-TiCl3-NM,-3.80745337931803
W2Cl6-TiCl3-NM,-3.586820996357984
W2I6-TiCl3-AFM,-3.8518001360963536
Y2Br6-AgBr3-NM,-3.095814365045297
Y2Cl6-AgBr3-NM,-3.025911297729311
Y2I6-TiCl3-NM,-3.158430085663702
