Sc2O2-AuSe-NM,4.9969832856428126e-05
Sc2S2-AuSe-NM,0.00014726138286822826
Sc2Se2-NiSe-FM,0.00011047213490745158
Sc2Se2-NiSe-NM,0.00010396457003071848
Sc2Te2-NiSe-FM,0.00010695450120848367
Sc2Te2-NiSe-NM,4.129748781885938e-05
Ta2O2-RhO-NM,1.172776186415437e-05
Ta2S2-NiSe-NM,6.17948397358889e-05
Ta2Se2-NiSe-NM,1.2412486057335415e-05
Ta2Te2-NiSe-NM,7.721101005473756e-05
Ti2O2-AuSe-FM,0.00011146233940050076
Ti2O2-AuSe-NM,0.00010371484126297575
Ti2S2-NiSe-NM,8.619996218928931e-05
Ti2Se2-NiSe-NM,7.53766633930616e-05
Ti2Te2-NiSe-NM,2.343851322000188e-05
V2O2-RhO-NM,2.302861353337666e-05
V2S2-NiSe-FM,9.527984999838306e-05
V2S2-NiSe-NM,0.00010629328643171538
V2S2-NiSe-AFM,4.622541564093869e-05
V2Se2-NiSe-NM,0.00013011239479067673
V2Se2-NiSe-AFM,0.00010313986417443702
V2Te2-NiSe-FM,9.75857448678035e-05
V2Te2-NiSe-NM,5.3936290704111004e-05
W2O2-AuSe-NM,9.013321214277314e-05
W2S2-AuSe-NM,1.657506968153759e-05
W2Se2-NiSe-NM,0.0001577598131913357
W2Te2-NiSe-NM,6.496076239720676e-05
Zr2O2-AuSe-FM,0.00016625661638823672
Zr2O2-AuSe-NM,3.3233127263042266e-05
Zr2S2-NiSe-NM,3.5709081274253993e-06
Zr2Se2-NiSe-NM,4.189601919618258e-05
Zr2Te2-NiSe-NM,3.432235864903872e-05
AlAs-BN-NM,6.848936313449681e-05
AlN-BN-NM,0.00011154355555345735
AlSb-GeSe-NM,7.717813490719285e-06
AsB-BN-NM,3.3203610631440364e-05
BN-BN-NM,6.719648687407251e-05
BP-BN-NM,3.0416542817063294e-06
BSb-BN-NM,8.538974877796697e-06
GaAs-GeSe-NM,2.9612254876638323e-05
GaN-BN-NM,3.388127594561713e-05
GaP-GeSe-NM,2.7061267153104808e-05
GeO-GeSe-NM,9.771454981945526e-05
GeS-GeSe-NM,5.1030744102167155e-05
GeSe-GeSe-NM,5.711647124374656e-06
GeTe-GeSe-NM,3.218801927915906e-05
HgO-BN-NM,1.2701695996491525e-05
HgS-BN-NM,6.208196660312651e-05
HgSe-GeSe-NM,2.3596800264082546e-05
HgTe-GeSe-NM,3.1830081314963686e-05
InAs-GeSe-NM,7.892733023964855e-05
InN-BN-NM,5.320707153353354e-05
InP-GeSe-NM,6.753322414078468e-06
InSb-GeSe-NM,1.568820227214077e-05
PbO-GeSe-NM,1.4077308816135835e-05
PbS-GeSe-NM,4.213374005146671e-06
PbSe-GeSe-NM,5.548318518418091e-05
PbTe-GeSe-NM,5.4006217169407136e-05
SnO-GeSe-NM,7.469453334503051e-05
SnS-GeSe-NM,4.837004246003699e-06
SnSe-GeSe-NM,3.33534383968872e-05
SnTe-GeSe-NM,2.8866085857114486e-05
AsBrS-BiTeI-NM,5.3944571465987105e-05
AsClS-BiTeI-NM,2.186517584959763e-05
AsBrSe-BiTeI-NM,2.3439501972725038e-05
AsClSe-BiTeI-NM,6.548131253792044e-05
AsISe-BiTeI-NM,8.605802770370205e-05
AsIS-BiTeI-NM,8.583763289105148e-05
AsBrTe-BiTeI-NM,4.036518045625158e-05
AsClTe-BiTeI-NM,5.306857561846095e-05
AsITe-BiTeI-NM,3.08792623308492e-05
BiBrS-BiTeI-NM,9.049088910657127e-05
BiClS-BiTeI-NM,0.0001851918554245512
BiBrSe-BiTeI-NM,7.703486319275132e-05
BiClSe-BiTeI-NM,5.986502469511303e-05
BiISe-BiTeI-NM,8.98921092552097e-05
BiIS-BiTeI-NM,2.8828248030113306e-05
BiBrTe-BiTeI-NM,5.933392786205407e-06
BiClTe-BiTeI-NM,1.4370449769648984e-05
BiITe-BiTeI-NM,2.179308387493322e-05
BrSSb-BiTeI-NM,7.283742254415272e-05
ClSSb-BiTeI-NM,0.0001424506930977321
BrSbSe-BiTeI-NM,6.71974043489983e-05
ClSbSe-BiTeI-NM,3.812782058511531e-05
ISbSe-BiTeI-NM,7.173277340257256e-05
ISSb-BiTeI-NM,1.742564451009635e-06
BrSbTe-BiTeI-NM,3.7528550999631674e-05
ClSbTe-BiTeI-NM,2.7760224857511432e-06
ISbTe-BiTeI-NM,1.5775492051640437e-05
BiWSb-BiTeI-NM,4.8652287492666976e-05
WBrI-BiTeI-NM,4.135175492711302e-05
WSeTe-BiTeI-NM,9.120248238172508e-05
WSSe-BiTeI-NM,3.024581409434538e-05
BiZrAs-BiTeI-NM,3.007982686200398e-05
ZrAsSb-BiTeI-NM,3.103318410587214e-05
ZrBrCl-BiTeI-NM,6.362655472796527e-05
ZrBrI-BiTeI-NM,7.95172460156382e-07
ZrSeTe-BiTeI-NM,1.88580943987495e-05
ZrSSe-BiTeI-NM,1.807195272631022e-05
ZrSTe-BiTeI-NM,5.340166672721772e-06
BiCrAs-BiTeI-NM,7.85490355130975e-05
CrAsSb-BiTeI-FM,8.078197278615837e-05
CrAsSb-BiTeI-NM,5.268856901344732e-06
BiCrSb-BiTeI-FM,1.9867684673051508e-05
CrBrCl-BiTeI-FM,2.8004754264171786e-05
CrBrI-BiTeI-FM,5.142000621056442e-05
CrClI-BiTeI-FM,6.973041576326442e-05
CrSeTe-BiTeI-NM,9.984552969958929e-05
CrSSe-BiTeI-NM,8.695182880533715e-06
CrSTe-BiTeI-NM,6.475248819050062e-05
BiHfAs-BiTeI-NM,1.593097288911022e-05
HfAsSb-BiTeI-NM,5.548979897480057e-05
BiHfSb-BiTeI-NM,4.023364526441199e-05
HfBrCl-BiTeI-NM,2.458906923711339e-05
HfBrI-BiTeI-NM,5.865205068650866e-05
HfClI-BiTeI-NM,6.115787673151494e-05
HfSeTe-BiTeI-NM,9.774155718019162e-06
HfSSe-BiTeI-NM,2.292142523056657e-05
HfSTe-BiTeI-NM,8.177262455736195e-05
BiMoAs-BiTeI-NM,3.402044092953858e-05
MoAsSb-BiTeI-NM,9.067369115923851e-06
BiMoSb-BiTeI-NM,7.466427631999083e-05
MoBrCl-BiTeI-NM,4.8931270441703526e-05
MoBrI-BiTeI-NM,1.4507139783835022e-05
MoClI-BiTeI-NM,1.935463952363913e-05
MoSeTe-BiTeI-NM,8.243874723193857e-06
MoSSe-BiTeI-NM,2.9983605773327636e-05
MoSTe-BiTeI-NM,3.225383254514972e-05
BiNbAs-BiTeI-NM,3.8678751349064316e-05
NbAsSb-BiTeI-NM,0.00012565279441915957
BiNbSb-BiTeI-NM,0.00010567350997856847
NbBrCl-BiTeI-NM,4.455636824309773e-05
NbBrI-BiTeI-NM,3.3286814599185855e-05
NbClI-BiTeI-NM,7.4594188714256e-05
NbSeTe-BiTeI-NM,5.8212012374469584e-05
NbSSe-BiTeI-NM,2.0858723234838946e-05
NbSTe-BiTeI-NM,1.3740549471475502e-05
BiTaAs-BiTeI-NM,1.549108209769972e-05
TaAsSb-BiTeI-NM,2.7243474159330387e-05
BiTaSb-BiTeI-NM,2.5222852065911748e-05
TaBrCl-BiTeI-NM,0.00011256101123979536
TaBrI-BiTeI-NM,2.849487921586745e-05
TaClI-BiTeI-NM,0.00012854882329989376
TaSeTe-BiTeI-NM,2.7544280584420843e-05
TaSSe-BiTeI-NM,3.066447514487679e-05
TaSTe-BiTeI-NM,1.503266097042186e-05
BiTiAs-BiTeI-NM,0.00010710424971845407
TiAsSb-BiTeI-NM,7.5345377874192665e-06
BiTiSb-BiTeI-NM,4.318007881799306e-05
TiBrCl-BiTeI-FM,6.759661944712141e-05
TiBrCl-BiTeI-NM,6.274086310080816e-05
TiBrI-BiTeI-FM,9.212480675068399e-05
TiClI-BiTeI-FM,2.194494301526885e-05
TiSeTe-BiTeI-NM,2.3955453352818475e-05
TiSSe-BiTeI-NM,2.0907677831062124e-05
TiSTe-BiTeI-NM,5.125886162872805e-05
BiVAs-BiTeI-NM,4.533932901408327e-05
VAsSb-BiTeI-NM,4.221207977435701e-05
BiVSb-BiTeI-FM,9.264263973725073e-05
BiVSb-BiTeI-NM,6.706351182828383e-05
VBrCl-BiTeI-FM,1.5609531444241634e-07
VBrI-BiTeI-FM,2.7507312105972004e-05
VClI-BiTeI-FM,3.232165199066124e-05
VSeTe-BiTeI-FM,3.007642361409607e-06
VSSe-BiTeI-FM,1.1133505989829102e-05
VSSe-BiTeI-NM,5.5777980965666585e-05
VSTe-BiTeI-FM,4.137380187553596e-05
BiWAs-BiTeI-NM,1.1682974301015211e-05
WAsSb-BiTeI-NM,8.91009221147455e-06
WBrCl-BiTeI-NM,3.831567876240963e-05
WClI-BiTeI-NM,1.6258858749064865e-05
WSTe-BiTeI-NM,1.4115873198870359e-05
BiZrSb-BiTeI-NM,3.5868520719979345e-05
ZrClI-BiTeI-NM,3.888036973266898e-05
As2-C-NM,3.312480388617326e-05
C2-C-NM,0.0003834830818912163
Ge2-C-NM,5.7107225292253624e-05
Si2-C-NM,0.00013751401782559854
Sn2-C-NM,0.00028623871072065986
As2C6-C3N-NM,9.13657117953423e-05
As2Ge6-C3N-NM,6.535872707577535e-05
As2Si6-C3N-NM,4.387669613019755e-05
Bi2C6-C3N-NM,6.511278901878798e-05
Bi2Ge6-C3N-NM,6.993401596943156e-05
Bi2Pb6-C3N-NM,5.9520685742494025e-05
Bi2Si6-C3N-NM,1.2756656563342222e-05
Bi2Sn6-C3N-NM,4.917713592039403e-05
C6N2-C3N-NM,8.438201430357165e-05
C6P2-C3N-NM,5.930822262801863e-05
C6Sb2-C3N-NM,0.0001085658376026374
Ge6N2-C3N-NM,5.990630888816025e-05
Ge6P2-C3N-NM,7.295547173408294e-05
Ge6Sb2-C3N-NM,3.7215052915953346e-05
N2Si6-C3N-NM,6.762588350524304e-05
P2Si6-C3N-NM,9.148018811220303e-06
Pb6As2-C3N-NM,3.884953775578763e-05
Pb6N2-C3N-NM,6.120783596438024e-05
Pb6P2-C3N-NM,4.0576816477425856e-05
Pb6Sb2-C3N-NM,3.433951244234481e-05
Sb2Si6-C3N-NM,3.9724170982058753e-05
Sn6As2-C3N-NM,7.656139060394596e-05
Sn6N2-C3N-NM,6.80708928753225e-05
Sn6P2-C3N-NM,5.881930675546885e-05
Sn6Sb2-C3N-NM,6.487717885975105e-05
Sc2S2-CH-FM,6.352261077502656e-05
Sc2S2-CH-NM,2.637338096630131e-05
Sc2Se2-CH-FM,6.369280400454222e-05
Sc2Se2-CH-NM,5.6203734283666663e-05
Sc2Te2-CH-FM,0.00018798558247280103
Sc2F2-CH-FM,9.683701229266307e-05
Sc2Cl2-CH-FM,0.00013309994234575478
Sc2Br2-GaSe-FM,1.535852700765306e-05
Sc2I2-CH-FM,0.00014923276882435155
Ti2S2-CH-NM,6.759266648982428e-05
Ti2Se2-CH-NM,2.9485662643239338e-05
Ti2Te2-CH-FM,2.4177475488005373e-05
Ti2F2-CH-NM,7.072848068828135e-05
Ti2Cl2-CH-NM,3.397698910038867e-05
Ti2Cl2-CH-AFM,6.845796032621517e-05
Ti2Br2-CH-NM,6.737534524584316e-05
Ti2Br2-CH-AFM,8.301055464022106e-05
Ti2I2-CH-FM,3.9452933820896065e-05
Ti2I2-CH-NM,0.000106601735126285
V2S2-CH-NM,2.5799860004714596e-05
V2Se2-CH-NM,0.00011087621106187246
V2Te2-CH-NM,5.29574349814409e-05
V2Te2-CH-AFM,1.9460362399938474e-06
V2F2-CH-NM,4.41229519274981e-05
V2Cl2-CH-NM,7.463028539358379e-05
V2Br2-CH-FM,0.00015531358588692393
V2Br2-CH-NM,0.00019473392292085898
V2Br2-CH-AFM,0.00017644609795612433
V2I2-CH-NM,6.143455604965654e-05
V2I2-CH-AFM,6.685880023480236e-05
Cr2S2-CH-FM,7.07094397078372e-05
Cr2Se2-CH-FM,5.344053694012613e-05
Cr2Se2-CH-AFM,7.636692078112652e-05
Cr2Te2-CH-AFM,7.72319263227795e-05
Cr2F2-CH-NM,0.00012805876242455682
Cr2Cl2-CH-AFM,4.74273482269217e-05
Cr2Br2-CH-AFM,6.434259770517122e-05
Cr2I2-CH-FM,2.025336398494493e-05
Cr2I2-CH-AFM,0.0001378661097878307
Mn2S2-CH-AFM,5.640509554256379e-05
Mn2Se2-CH-AFM,2.6271140814533858e-05
Mn2Te2-CH-FM,2.282042206330153e-05
Mn2Te2-CH-AFM,1.954593012935254e-05
Mn2Br2-CH-AFM,7.197216727470126e-05
Fe2S2-CH-AFM,0.00012877450567650654
Fe2Se2-CH-FM,7.511208210875905e-05
Fe2Se2-CH-AFM,3.588325107271862e-05
Fe2Te2-CH-FM,8.677084825051124e-05
Fe2Te2-CH-AFM,1.942517850810185e-05
Fe2F2-CH-FM,0.00016391929538513083
Fe2F2-CH-AFM,0.00013942820923673336
Fe2Cl2-CH-FM,0.00016101904139176435
Fe2Cl2-CH-AFM,2.6901863264965153e-05
Fe2Br2-CH-FM,0.00012555302661607063
Fe2Br2-CH-AFM,7.82211694381655e-05
Fe2I2-CH-FM,0.00016432922574762072
Fe2I2-CH-AFM,3.981837344254409e-05
Co2S2-CH-NM,3.914954719347024e-05
Co2Se2-CH-NM,9.40378831643414e-05
Co2Te2-CH-NM,2.4788715174516837e-05
Co2F2-CH-FM,0.00011758143303369641
Co2F2-CH-AFM,7.253994797314867e-05
Co2Cl2-CH-FM,0.00019891354882843625
Co2Cl2-CH-AFM,2.0977716703410804e-05
Co2Br2-CH-FM,0.00014467178251426394
Co2Br2-CH-AFM,2.7153058299409427e-05
Co2I2-CH-FM,1.135430640665525e-05
Co2I2-CH-AFM,1.6155292280375176e-05
Ni2S2-CH-NM,5.055331215716898e-05
Ni2Se2-CH-NM,0.0001239201106426571
Ni2Te2-CH-NM,5.276748174511264e-05
Ni2F2-CH-FM,4.182219116911599e-05
Ni2F2-CH-AFM,9.085380373188571e-05
Ni2Cl2-CH-FM,0.0001370303622912813
Ni2Br2-CH-FM,0.00013058504494554908
Ni2I2-CH-FM,9.395588387947653e-05
Cu2S2-CH-NM,1.2954722750321692e-05
Cu2Se2-CH-NM,5.8715437952817033e-05
Cu2Te2-CH-NM,0.0001483340850583076
Cu2F2-CH-FM,0.00016498657888999345
Cu2F2-CH-NM,0.0001684949492552263
Cu2Cl2-CH-NM,4.080483629705018e-05
Cu2Br2-CH-NM,1.547290465493004e-05
Cu2I2-CH-NM,6.344352707598874e-05
Zn2S2-CH-NM,1.2005750987197468e-05
Zn2Se2-CH-NM,8.049375574927356e-06
Zn2Te2-CH-NM,7.055283704085132e-05
Zn2F2-CH-NM,9.242542683599562e-05
Zn2Cl2-CH-NM,3.723259256978011e-05
Zn2Br2-CH-NM,1.6593770362819426e-05
Zn2I2-GaSe-NM,7.670634294808583e-05
Ga2Te2-CH-NM,8.056716976159892e-05
Cl2Ge2-CH-NM,6.493053996149674e-05
Br2Ge2-CH-NM,0.00010699483298928195
Ge2I2-CH-NM,2.9068537248494536e-05
Zr2S2-CH-NM,6.797647467000942e-05
Zr2Se2-CH-NM,5.2304127919010975e-05
Zr2Te2-CH-NM,1.4896362934343484e-05
Zr2F2-CH-NM,8.14790585859281e-05
Zr2Cl2-CH-NM,9.343573038157392e-05
Zr2Br2-CH-NM,2.297801284035809e-05
Zr2I2-CH-NM,9.562454752092773e-05
Nb2S2-CH-NM,0.00010084923128805792
Nb2Se2-CH-NM,8.354088486509795e-05
Nb2Te2-CH-NM,9.942731478614494e-05
Nb2F2-CH-NM,5.546114323234906e-05
Nb2Cl2-CH-NM,0.00012213307770067957
Nb2Br2-CH-NM,0.00015146436756978892
Nb2I2-ISb-NM,4.23208032800823e-05
Mo2S2-CH-NM,5.990571169386117e-05
Mo2Se2-CH-NM,4.0097991368191124e-05
Mo2Te2-CH-NM,6.825611447751127e-05
Mo2F2-CH-NM,0.0001306970069488545
Mo2Cl2-CH-NM,4.9180628952415635e-05
Mo2Br2-CH-NM,3.192507025232469e-05
Mo2I2-CH-NM,2.395673010932444e-05
Ru2S2-CH-NM,3.346767820650677e-05
Ru2Se2-CH-NM,7.198810370957737e-05
Ru2Te2-CH-NM,0.00014494522280224375
Ru2F2-GaSe-NM,9.482229278712917e-05
Ru2Cl2-CH-NM,0.0001241352342283325
Ru2Br2-CH-NM,0.00017505543128482147
Ru2I2-CH-NM,0.00015236937594031695
Rh2S2-CH-NM,3.194633324274813e-05
Rh2Se2-CH-NM,7.898142270003399e-05
Rh2Te2-CH-NM,7.644227169782041e-05
Rh2F2-CH-FM,0.00017207435513333111
Rh2Cl2-CH-FM,3.812359054866729e-05
Rh2Br2-CH-FM,3.4295600826175145e-05
Rh2I2-CH-NM,3.625929844279227e-05
Pd2S2-CH-NM,7.801187971803755e-05
Pd2Se2-CH-NM,0.00010748958118183232
Pd2Te2-CH-NM,4.1397749027662286e-05
Pd2F2-GaSe-NM,2.250434388697467e-05
Pd2Cl2-CH-NM,0.00010246677842235307
Pd2Br2-CH-NM,2.871150125438819e-05
Pd2I2-CH-NM,1.8426464657544926e-05
Ag2S2-CH-FM,3.196342573571391e-05
Ag2S2-CH-NM,4.131755170207507e-05
Ag2Se2-CH-NM,2.0848955998126532e-05
Ag2Te2-CH-NM,2.634098575935137e-05
Ag2F2-Undefined-NM,1.477873090454749e-05
Ag2Cl2-CH-NM,0.00013126969857781248
Ag2Br2-CH-NM,0.00011690767711615827
Ag2I2-CH-NM,8.161499913714918e-05
Cd2S2-CH-NM,5.712398269654183e-05
Cd2Se2-CH-NM,2.6935594359209014e-05
Cd2Te2-CH-NM,2.175808359419257e-05
Cd2F2-CH-NM,8.531812135361491e-05
Cd2Cl2-CH-NM,1.678673843076171e-05
Cd2Br2-CH-NM,1.0955952404650783e-05
Cd2I2-CH-NM,2.8556820617040956e-05
In2S2-CH-NM,8.065469497868407e-06
In2Te2-CH-NM,2.5660481651457252e-05
In2I2-CH-NM,5.680680191592751e-06
Sn2Cl2-CH-NM,0.00010567711678407408
Sn2Br2-CH-NM,5.4693804574953793e-05
Sn2I2-CH-NM,0.00013531332258228597
S2Sb2-CH-NM,8.749140724734554e-06
Sb2Se2-CH-NM,8.124024130466207e-05
Sb2Te2-CH-NM,1.249082355943331e-05
F2Sb2-Undefined-NM,0.00014276729845933366
Cl2Sb2-CH-NM,4.977266234905635e-05
Br2Sb2-CH-NM,7.138562185493931e-05
I2Sb2-ISb-NM,3.978363383091674e-05
Hf2S2-CH-NM,0.00013495463370706416
Hf2Se2-CH-NM,1.7651667776572775e-05
Hf2Te2-CH-FM,5.279513352545605e-05
Hf2Te2-CH-NM,4.864621874087438e-05
Hf2F2-CH-NM,4.2148996118341434e-05
Hf2Cl2-CH-NM,0.00011516794085629645
Hf2Br2-CH-NM,0.0001707929324435227
Hf2I2-CH-NM,5.605115714832231e-05
Ta2S2-CH-NM,3.0864516364132626e-05
Ta2Se2-CH-NM,3.809585843117362e-05
Ta2Te2-CH-NM,9.879085262879201e-05
Ta2F2-CH-NM,7.981157700500332e-06
Ta2Cl2-CH-NM,0.0001159443479707747
Ta2Br2-CH-FM,8.213997611709985e-05
Ta2Br2-CH-NM,0.00017474125169556046
Ta2I2-CH-NM,0.0001911973147399478
W2S2-CH-NM,4.58414825921447e-05
W2Se2-CH-NM,6.0154481999579525e-05
W2Te2-CH-NM,3.289338822349327e-05
W2F2-CH-NM,8.942354824728136e-05
W2Cl2-CH-NM,0.00010237003167154437
W2Br2-CH-NM,8.559440059419194e-05
W2I2-CH-NM,3.5587342206282845e-05
Re2S2-CH-NM,6.923723963782903e-05
Re2Se2-CH-NM,1.9532777100828733e-05
Re2Te2-CH-NM,7.121484633908628e-05
Re2F2-CH-NM,5.6047999584401674e-05
Re2Cl2-CH-NM,0.00017294599213811546
Re2Br2-CH-NM,0.00011584891727720796
Re2I2-CH-NM,0.0001855097180904191
Os2S2-CH-NM,6.91776042027569e-05
Os2Se2-CH-NM,0.00013301622719666547
Os2Te2-CH-NM,1.9032950372211175e-05
Os2F2-CH-NM,9.175020839571668e-05
Os2Cl2-CH-NM,4.311649307509292e-05
Os2Br2-CH-NM,1.76087760949069e-05
Os2I2-CH-NM,2.957773274793682e-05
Ir2S2-CH-NM,1.2781398239628777e-05
Ir2Se2-CH-NM,0.00015182860665172106
Ir2Te2-CH-NM,0.00011895725834718472
Ir2F2-Undefined-NM,2.593844620673925e-05
Ir2Cl2-ISb-NM,2.643380510275843e-05
Ir2Br2-CH-NM,0.00016132583135506368
Ir2I2-CH-NM,4.7853529368848125e-05
Pt2S2-CH-NM,5.60920596179712e-05
Pt2Se2-CH-NM,7.221258908016095e-05
Pt2Te2-CH-NM,2.103930390233115e-05
Pt2Cl2-GaSe-NM,2.7965746441773444e-05
Pt2Br2-CH-NM,2.3111727643575994e-05
Pt2I2-CH-NM,6.23819229358183e-05
Au2Se2-CH-NM,5.0263724854512394e-05
Au2Te2-CH-NM,2.7913790963872536e-05
Au2Br2-CH-NM,2.9622342028133367e-05
Au2I2-CH-NM,0.00010713436228198118
Hg2Se2-CH-NM,0.00010761490484807546
Hg2Te2-CH-NM,0.00018495531357556874
Hg2F2-CH-NM,0.0001742177655620514
Hg2Cl2-CH-NM,0.00013765232148881432
Hg2Br2-CH-NM,0.00013393117365497544
Hg2I2-GaSe-NM,0.00012078450544255694
Tl2Se2-CH-NM,7.05961168857493e-05
Tl2Te2-CH-NM,2.0279212120882918e-05
Tl2Cl2-CH-NM,3.5465527010282765e-05
Tl2Br2-ISb-NM,9.323502548876425e-05
Tl2I2-CH-NM,2.3778474548794112e-05
Pb2Te2-CH-NM,8.504881030542896e-05
Pb2F2-CH-NM,3.1821057343569406e-05
Pb2Cl2-CH-NM,3.053204228715119e-05
Pb2Br2-CH-NM,1.565420511247494e-05
Pb2I2-ISb-NM,0.00018575437571363913
Bi2S2-CH-NM,4.062494458563206e-05
Bi2Se2-CH-NM,8.663571706730184e-05
Bi2Te2-CH-NM,2.0907173689699875e-05
Bi2F2-CH-NM,2.9513594493458818e-05
Bi2Cl2-CH-NM,2.56599427774297e-05
Bi2Br2-CH-NM,1.7015952272476e-05
Bi2I2-CH-NM,4.4090486090419814e-05
Fe2Br2-FeSe-FM,3.350268992761348e-05
Fe2Br2-FeSe-AFM,1.9541634586766576e-05
Co2O2-PbSe-AFM,4.507209744713147e-05
Co2O2-FeSe-FM,8.32220300293763e-06
Co2S2-FeSe-FM,5.321057947758142e-06
Co2Se2-FeSe-FM,9.240804950081007e-05
Co2Se2-FeSe-NM,4.678369186719523e-05
Co2Te2-FeSe-NM,3.115047910899516e-05
Cr2O2-FeSe-AFM,0.00017425280594808115
Cr2O2-FeSe-FM,0.0001411910073819316
Cr2S2-FeSe-AFM,0.0001479066703036221
Cr2S2-FeSe-FM,9.232287922421466e-05
Cr2Se2-FeSe-AFM,6.85061457707189e-05
Cr2Se2-FeSe-FM,4.3000187187910905e-06
Cr2Te2-FeSe-AFM,2.9263893190044836e-05
Cr2Te2-FeSe-FM,7.319552210677611e-05
Fe2O2-PbSe-AFM,0.00014567548915139062
Fe2S2-FeSe-NM,3.1482869586593584e-05
Fe2Se2-FeSe-AFM,3.0487410004016945e-05
Fe2Te2-FeSe-AFM,2.449531509275952e-05
Fe2Te2-FeSe-FM,0.00012197013071949259
Hf2O2-FeSe-NM,8.309473127932582e-05
Hf2S2-FeSe-NM,5.14908579117146e-05
Hf2Se2-FeSe-NM,2.9937747356038327e-05
Hf2Te2-FeSe-NM,5.206175871890206e-05
Ir2O2-FeSe-FM,3.8818794456702166e-05
Ir2O2-FeSe-NM,0.0001668326492531678
Ir2S2-FeSe-NM,6.876329281481762e-05
Ir2Se2-FeSe-NM,2.5045860143619194e-05
