BN-BN-NM,3
BP-BN-NM,3
BSb-BN-NM,3
GaAs-GeSe-NM,3
GaN-BN-NM,3
GaP-GeSe-NM,3
GeO-GeSe-NM,3
GeS-GeSe-NM,3
GeSe-GeSe-NM,3
GeTe-GeSe-NM,3
HgO-BN-NM,1
HgS-BN-NM,2
HgSe-GeSe-NM,3
HgTe-GeSe-NM,3
InAs-GeSe-NM,3
InN-BN-NM,3
InP-GeSe-NM,3
InSb-GeSe-NM,3
PbO-GeSe-NM,3
PbS-GeSe-NM,3
PbSe-GeSe-NM,3
PbTe-GeSe-NM,3
SnO-GeSe-NM,3
SnS-GeSe-NM,3
SnSe-GeSe-NM,3
SnTe-GeSe-NM,3
AsBrS-BiTeI-NM,3
AsClS-BiTeI-NM,3
AsBrSe-BiTeI-NM,3
AsClSe-BiTeI-NM,3
AsISe-BiTeI-NM,3
AsIS-BiTeI-NM,3
AsBrTe-BiTeI-NM,3
AsClTe-BiTeI-NM,3
AsITe-BiTeI-NM,3
BiBrS-BiTeI-NM,3
BiClS-BiTeI-NM,3
BiBrSe-BiTeI-NM,3
BiClSe-BiTeI-NM,3
BiISe-BiTeI-NM,3
BiIS-BiTeI-NM,3
BiBrTe-BiTeI-NM,3
BiClTe-BiTeI-NM,3
BiITe-BiTeI-NM,3
BrSSb-BiTeI-NM,3
ClSSb-BiTeI-NM,2
BrSbSe-BiTeI-NM,3
ClSbSe-BiTeI-NM,3
ISbSe-BiTeI-NM,3
ISSb-BiTeI-NM,3
BrSbTe-BiTeI-NM,3
ClSbTe-BiTeI-NM,3
ISbTe-BiTeI-NM,3
BiWSb-BiTeI-NM,3
WBrI-BiTeI-NM,1
WSeTe-BiTeI-NM,1
WSSe-BiTeI-NM,1
BiZrAs-BiTeI-NM,2
ZrAsSb-BiTeI-NM,2
ZrBrCl-BiTeI-NM,1
ZrBrI-BiTeI-NM,1
ZrSeTe-BiTeI-NM,3
ZrSSe-BiTeI-NM,3
ZrSTe-BiTeI-NM,3
BiCrAs-BiTeI-NM,3
CrAsSb-BiTeI-NM,3
CrBrCl-BiTeI-FM,1
CrBrI-BiTeI-FM,1
CrClI-BiTeI-FM,1
CrSeTe-BiTeI-NM,1
CrSSe-BiTeI-NM,1
CrSTe-BiTeI-NM,2
BiHfAs-BiTeI-NM,2
HfAsSb-BiTeI-NM,2
BiHfSb-BiTeI-NM,3
HfBrCl-BiTeI-NM,1
HfBrI-BiTeI-NM,1
HfClI-BiTeI-NM,1
HfSeTe-BiTeI-NM,3
HfSSe-BiTeI-NM,3
HfSTe-BiTeI-NM,3
BiMoAs-BiTeI-NM,3
MoAsSb-BiTeI-NM,3
BiMoSb-BiTeI-NM,3
MoBrCl-BiTeI-NM,1
MoBrI-BiTeI-NM,1
MoClI-BiTeI-NM,1
MoSeTe-BiTeI-NM,1
MoSSe-BiTeI-NM,1
MoSTe-BiTeI-NM,1
BiNbAs-BiTeI-NM,3
NbAsSb-BiTeI-NM,3
BiNbSb-BiTeI-NM,3
NbBrCl-BiTeI-NM,1
NbBrI-BiTeI-NM,1
NbClI-BiTeI-NM,1
NbSeTe-BiTeI-NM,3
NbSSe-BiTeI-NM,3
NbSTe-BiTeI-NM,3
BiTaAs-BiTeI-NM,3
TaAsSb-BiTeI-NM,3
BiTaSb-BiTeI-NM,3
TaBrCl-BiTeI-NM,1
TaBrI-BiTeI-NM,1
TaClI-BiTeI-NM,1
TaSeTe-BiTeI-NM,3
TaSSe-BiTeI-NM,3
TaSTe-BiTeI-NM,3
BiTiAs-BiTeI-NM,3
TiAsSb-BiTeI-NM,3
BiTiSb-BiTeI-NM,3
TiBrCl-BiTeI-NM,1
TiSeTe-BiTeI-NM,3
TiSSe-BiTeI-NM,2
TiSTe-BiTeI-NM,3
BiVAs-BiTeI-NM,3
VAsSb-BiTeI-NM,3
BiVSb-BiTeI-NM,3
VBrCl-BiTeI-FM,3
VBrI-BiTeI-FM,3
VSeTe-BiTeI-FM,3
VSSe-BiTeI-FM,3
VSSe-BiTeI-NM,3
VSTe-BiTeI-FM,3
BiWAs-BiTeI-NM,3
WAsSb-BiTeI-NM,3
WBrCl-BiTeI-NM,1
WClI-BiTeI-NM,1
WSTe-BiTeI-NM,1
BiZrSb-BiTeI-NM,3
ZrClI-BiTeI-NM,1
As2-C-NM,3
C2-C-NM,3
Ge2-C-NM,3
Si2-C-NM,3
Sn2-C-NM,2
As2C6-C3N-NM,1
As2Ge6-C3N-NM,1
As2Si6-C3N-NM,1
Bi2C6-C3N-NM,1
Bi2Ge6-C3N-NM,1
Bi2Pb6-C3N-NM,1
Bi2Si6-C3N-NM,1
Bi2Sn6-C3N-NM,1
C6N2-C3N-NM,2
C6P2-C3N-NM,1
C6Sb2-C3N-NM,1
Ge6N2-C3N-NM,1
Ge6P2-C3N-NM,1
Ge6Sb2-C3N-NM,1
N2Si6-C3N-NM,1
P2Si6-C3N-NM,1
Pb6As2-C3N-NM,1
Pb6N2-C3N-NM,1
Pb6P2-C3N-NM,1
Pb6Sb2-C3N-NM,1
Sb2Si6-C3N-NM,1
Sn6As2-C3N-NM,1
Sn6N2-C3N-NM,1
Sn6P2-C3N-NM,1
Sn6Sb2-C3N-NM,1
Sc2S2-CH-FM,3
Sc2S2-CH-NM,3
Sc2Se2-CH-FM,3
Sc2Se2-CH-NM,2
Sc2Te2-CH-FM,3
Sc2F2-CH-FM,2
Sc2Cl2-CH-FM,3
Sc2I2-CH-FM,3
Ti2S2-CH-NM,3
Ti2Se2-CH-NM,3
Ti2Te2-CH-FM,3
Ti2F2-CH-NM,3
Ti2Cl2-CH-NM,2
Ti2Br2-CH-NM,2
Ti2Br2-CH-AFM,2
Ti2I2-CH-NM,2
V2S2-CH-NM,3
V2Se2-CH-NM,3
V2Te2-CH-NM,3
V2Te2-CH-AFM,3
V2F2-CH-NM,2
V2Cl2-CH-NM,1
V2Br2-CH-FM,1
V2Br2-CH-NM,1
V2Br2-CH-AFM,1
V2I2-CH-NM,1
V2I2-CH-AFM,2
Cr2S2-CH-FM,3
Cr2Se2-CH-AFM,2
Cr2Te2-CH-AFM,2
Cr2F2-CH-NM,2
Cr2Cl2-CH-AFM,2
Cr2Br2-CH-AFM,2
Cr2I2-CH-AFM,3
Mn2Br2-CH-AFM,3
Fe2S2-CH-AFM,3
Fe2Se2-CH-FM,3
Fe2Se2-CH-AFM,3
Fe2Te2-CH-FM,3
Fe2F2-CH-FM,1
Fe2F2-CH-AFM,3
Fe2Cl2-CH-FM,2
Fe2Cl2-CH-AFM,3
Fe2Br2-CH-FM,1
Fe2I2-CH-AFM,2
Co2S2-CH-NM,3
Co2Se2-CH-NM,3
Co2Te2-CH-NM,3
Co2F2-CH-FM,3
Co2F2-CH-AFM,3
Co2Cl2-CH-FM,1
Co2Br2-CH-FM,3
Co2I2-CH-FM,3
Co2I2-CH-AFM,3
Ni2S2-CH-NM,3
Ni2Se2-CH-NM,3
Ni2Te2-CH-NM,3
Cu2S2-CH-NM,3
Cu2Se2-CH-NM,3
Cu2Te2-CH-NM,3
Cu2F2-CH-NM,2
Cu2Cl2-CH-NM,2
Cu2Br2-CH-NM,3
Cu2I2-CH-NM,3
Zn2S2-CH-NM,3
Zn2Se2-CH-NM,3
Zn2Te2-CH-NM,3
Zn2F2-CH-NM,2
Zn2Cl2-CH-NM,2
Zn2Br2-CH-NM,2
Ga2Te2-CH-NM,3
Cl2Ge2-CH-NM,1
Br2Ge2-CH-NM,1
Ge2I2-CH-NM,1
Zr2S2-CH-NM,3
Zr2Se2-CH-NM,3
Zr2Te2-CH-NM,3
Zr2F2-CH-NM,3
Zr2Cl2-CH-NM,2
Zr2Br2-CH-NM,2
Nb2S2-CH-NM,3
Nb2Se2-CH-NM,3
Nb2Te2-CH-NM,3
Nb2F2-CH-NM,1
Nb2Cl2-CH-NM,1
Nb2Br2-CH-NM,1
Nb2I2-ISb-NM,2
Mo2S2-CH-NM,1
Mo2Se2-CH-NM,1
Mo2Te2-CH-NM,1
Mo2F2-CH-NM,3
Mo2Cl2-CH-NM,3
Mo2Br2-CH-NM,1
Mo2I2-CH-NM,1
Ru2S2-CH-NM,3
Ru2Se2-CH-NM,3
Ru2Te2-CH-NM,3
Ru2F2-GaSe-NM,3
Ru2Cl2-CH-NM,3
Ru2Br2-CH-NM,3
Ru2I2-CH-NM,3
Rh2S2-CH-NM,3
Rh2Se2-CH-NM,3
Rh2Te2-CH-NM,3
Rh2Br2-CH-FM,3
Rh2I2-CH-NM,2
Pd2S2-CH-NM,3
Pd2Se2-CH-NM,3
Pd2Te2-CH-NM,3
Pd2F2-GaSe-NM,3
Pd2Cl2-CH-NM,2
Pd2Br2-CH-NM,2
Pd2I2-CH-NM,3
Ag2S2-CH-FM,3
Ag2S2-CH-NM,3
Ag2Se2-CH-NM,3
Ag2Te2-CH-NM,3
Ag2F2-Undefined-NM,2
Ag2Cl2-CH-NM,3
Ag2Br2-CH-NM,3
Ag2I2-CH-NM,3
Cd2S2-CH-NM,3
Cd2Se2-CH-NM,3
Cd2Te2-CH-NM,3
Cd2F2-CH-NM,2
Cd2Cl2-CH-NM,2
Cd2Br2-CH-NM,2
Cd2I2-CH-NM,1
In2S2-CH-NM,1
In2Te2-CH-NM,2
In2I2-CH-NM,3
Sn2Cl2-CH-NM,1
Sn2Br2-CH-NM,2
Sn2I2-CH-NM,2
S2Sb2-CH-NM,1
Sb2Se2-CH-NM,1
Sb2Te2-CH-NM,2
F2Sb2-Undefined-NM,1
Cl2Sb2-CH-NM,3
Br2Sb2-CH-NM,3
I2Sb2-ISb-NM,3
Hf2S2-CH-NM,3
Hf2Se2-CH-NM,3
Hf2Te2-CH-NM,2
Hf2F2-CH-NM,3
Hf2Cl2-CH-NM,3
Hf2Br2-CH-NM,3
Hf2I2-CH-NM,3
Ta2S2-CH-NM,2
Ta2Se2-CH-NM,3
Ta2Te2-CH-NM,3
Ta2F2-CH-NM,1
Ta2Cl2-CH-NM,1
Ta2Br2-CH-FM,1
Ta2Br2-CH-NM,1
Ta2I2-CH-NM,2
W2S2-CH-NM,1
W2Se2-CH-NM,1
W2Te2-CH-NM,1
W2F2-CH-NM,3
W2Cl2-CH-NM,3
W2I2-CH-NM,1
Re2S2-CH-NM,3
Re2Se2-CH-NM,3
Re2Te2-CH-NM,2
Re2F2-CH-NM,1
Re2Cl2-CH-NM,3
Re2Br2-CH-NM,1
Re2I2-CH-NM,3
Os2S2-CH-NM,1
Os2Se2-CH-NM,1
Os2Te2-CH-NM,3
Os2Cl2-CH-NM,1
Os2Br2-CH-NM,1
Os2I2-CH-NM,1
Ir2S2-CH-NM,3
Ir2Se2-CH-NM,3
Ir2Te2-CH-NM,3
Ir2F2-Undefined-NM,2
Ir2Cl2-ISb-NM,1
Ir2Br2-CH-NM,2
Ir2I2-CH-NM,2
Pt2S2-CH-NM,2
Pt2Se2-CH-NM,2
Pt2Te2-CH-NM,3
Pt2Cl2-GaSe-NM,3
Pt2Br2-CH-NM,2
Pt2I2-CH-NM,2
Au2Se2-CH-NM,2
Au2Te2-CH-NM,2
Au2Br2-CH-NM,1
Au2I2-CH-NM,2
Hg2Se2-CH-NM,2
Hg2Te2-CH-NM,2
Hg2F2-CH-NM,2
Hg2Cl2-CH-NM,2
Hg2Br2-CH-NM,2
Hg2I2-GaSe-NM,3
Tl2Se2-CH-NM,1
Tl2Te2-CH-NM,2
Tl2Cl2-CH-NM,2
Tl2Br2-ISb-NM,2
Tl2I2-CH-NM,2
Pb2Te2-CH-NM,3
Pb2F2-CH-NM,2
Pb2Cl2-CH-NM,2
Pb2Br2-CH-NM,2
Bi2S2-CH-NM,2
Bi2Se2-CH-NM,2
Bi2Te2-CH-NM,2
Bi2F2-CH-NM,1
Bi2Cl2-CH-NM,2
Bi2Br2-CH-NM,2
Bi2I2-CH-NM,2
Fe2Br2-FeSe-FM,3
Fe2Br2-FeSe-AFM,1
Co2O2-PbSe-AFM,2
Co2O2-FeSe-FM,1
Co2S2-FeSe-FM,3
Co2Se2-FeSe-FM,3
Co2Se2-FeSe-NM,3
Co2Te2-FeSe-NM,3
Cr2O2-FeSe-AFM,2
Cr2S2-FeSe-AFM,3
Cr2S2-FeSe-FM,3
Cr2Se2-FeSe-AFM,3
Cr2Se2-FeSe-FM,3
Cr2Te2-FeSe-AFM,3
Cr2Te2-FeSe-FM,3
Fe2O2-PbSe-AFM,2
Fe2S2-FeSe-NM,3
Fe2Se2-FeSe-AFM,3
Fe2Te2-FeSe-AFM,3
Fe2Te2-FeSe-FM,3
Hf2O2-FeSe-NM,1
Hf2S2-FeSe-NM,2
Hf2Se2-FeSe-NM,2
Hf2Te2-FeSe-NM,1
Ir2O2-FeSe-FM,1
Ir2O2-FeSe-NM,1
Ir2S2-FeSe-NM,2
Ir2Se2-FeSe-NM,2
Ir2Te2-FeSe-NM,1
Mn2O2-FeSe-AFM,2
Mn2S2-FeSe-AFM,3
Mn2S2-FeSe-FM,3
Mn2Se2-FeSe-AFM,3
Mn2Se2-FeSe-FM,3
Mn2Te2-FeSe-AFM,3
Mn2Te2-FeSe-FM,3
Mo2O2-FeSe-NM,1
Mo2S2-FeSe-NM,3
Mo2Se2-FeSe-NM,3
Mo2Te2-FeSe-NM,3
Nb2O2-FeSe-NM,1
Nb2S2-FeSe-NM,1
Nb2Se2-FeSe-NM,1
Nb2Te2-FeSe-NM,3
Ni2O2-PbSe-AFM,2
Ni2O2-PbSe-FM,3
Ni2S2-FeSe-NM,3
Ni2Se2-FeSe-NM,2
Ni2Te2-FeSe-FM,2
Ni2Te2-FeSe-NM,2
Os2O2-FeSe-NM,1
Os2S2-FeSe-NM,3
Os2Se2-FeSe-NM,3
Os2Te2-FeSe-NM,3
Pb2O2-FeSe-NM,1
Pb2S2-FeSe-NM,1
Pb2Se2-FeSe-NM,1
Pb2Te2-FeSe-NM,2
Pt2O2-FeSe-NM,3
Pt2S2-FeSe-NM,1
Pt2Se2-FeSe-NM,1
Pt2Te2-FeSe-NM,1
Re2O2-FeSe-NM,1
Re2S2-FeSe-NM,3
Re2Se2-FeSe-NM,3
Re2Te2-FeSe-NM,2
Rh2O2-FeSe-NM,1
Rh2S2-FeSe-FM,2
Rh2S2-FeSe-NM,2
Rh2Se2-FeSe-NM,2
Rh2Te2-FeSe-NM,3
Ru2O2-FeSe-NM,1
Ru2S2-FeSe-NM,3
Ru2Se2-FeSe-NM,3
Ru2Te2-FeSe-NM,3
Sc2O2-FeSe-NM,2
Sc2S2-FeSe-NM,3
Sc2Se2-FeSe-NM,3
Sc2Te2-FeSe-NM,3
Ta2O2-FeSe-NM,1
Ta2S2-FeSe-NM,1
Ta2Se2-FeSe-NM,1
Ta2Te2-FeSe-NM,2
Ti2O2-FeSe-NM,3
Ti2S2-FeSe-NM,3
Ti2Se2-FeSe-NM,2
Ti2Te2-FeSe-FM,1
Ti2Te2-FeSe-NM,2
V2O2-FeSe-NM,1
V2S2-FeSe-FM,1
V2S2-FeSe-NM,1
V2Se2-FeSe-FM,1
V2Se2-FeSe-NM,1
V2Te2-FeSe-AFM,1
V2Te2-FeSe-NM,1
W2O2-FeSe-NM,1
W2S2-FeSe-NM,3
W2Se2-FeSe-NM,2
W2Te2-FeSe-NM,2
Zr2O2-FeSe-NM,1
Zr2S2-FeSe-NM,3
Zr2Se2-FeSe-NM,3
Zr2Te2-FeSe-NM,2
Fe2I2-FeSe-FM,3
Fe2I2-FeSe-AFM,2
Ca2F2-PbSe-NM,2
Ca2Br2-FeSe-NM,2
Sc2F2-FeSe-NM,1
Ti2F2-FeSe-NM,1
Ti2I2-FeSe-NM,3
V2Cl2-FeSe-FM,3
V2Cl2-FeSe-NM,2
V2I2-FeSe-FM,3
V2I2-FeSe-NM,3
Cr2Cl2-FeSe-FM,1
Cr2Cl2-FeSe-AFM,2
Mn2F2-FeSe-FM,1
Mn2F2-FeSe-AFM,1
Mn2Br2-FeSe-FM,1
Mn2Br2-FeSe-AFM,1
Fe2Cl2-FeSe-FM,2
Fe2Cl2-FeSe-AFM,1
K2Br2-FeSe-NM,1
Ca2Cl2-FeSe-NM,2
Ti2Cl2-FeSe-NM,2
V2F2-FeSe-FM,1
V2F2-FeSe-AFM,1
V2Br2-FeSe-FM,2
V2Br2-FeSe-NM,2
Cr2F2-FeSe-AFM,1
Cr2Br2-FeSe-AFM,3
Mn2Cl2-FeSe-FM,1
Mn2Cl2-FeSe-AFM,1
Mn2I2-FeSe-AFM,2
Fe2F2-FeSe-FM,1
Nb2Br2-FeSe-NM,1
K2F2-FeSe-NM,2
K2Cl2-FeSe-NM,2
K2I2-FeSe-NM,2
Ti2Br2-FeSe-NM,3
Cr2I2-FeSe-AFM,2
Co2Cl2-FeSe-FM,2
Co2Br2-FeSe-FM,1
Co2I2-FeSe-FM,2
Ni2F2-FeSe-FM,1
Ni2F2-FeSe-AFM,1
Ni2Cl2-FeSe-FM,1
Ni2Br2-FeSe-FM,1
Ni2I2-FeSe-FM,3
Cu2F2-FeSe-NM,1
Cu2Cl2-FeSe-NM,2
Cu2Br2-FeSe-NM,3
Cu2I2-FeSe-NM,2
Zn2F2-FeSe-NM,1
Zn2Cl2-FeSe-NM,1
Zn2Br2-FeSe-NM,1
Zn2I2-FeSe-NM,1
Ga2Cl2-FeSe-NM,1
Ga2Br2-FeSe-NM,1
Ga2I2-FeSe-NM,1
Br2Ge2-FeSe-NM,1
Ge2I2-FeSe-NM,1
Rb2F2-FeSe-NM,3
Rb2Cl2-FeSe-NM,2
Rb2Br2-FeSe-NM,2
Rb2I2-FeSe-NM,2
Sr2F2-PbSe-NM,2
Sr2Br2-FeSe-NM,2
Y2F2-FeSe-NM,1
Y2Cl2-FeSe-FM,1
Y2Br2-FeSe-FM,1
Y2I2-FeSe-FM,2
Zr2F2-FeSe-NM,1
Zr2Cl2-FeSe-NM,2
Zr2Br2-FeSe-NM,2
Zr2I2-FeSe-NM,3
Nb2F2-FeSe-NM,1
Nb2Cl2-FeSe-FM,1
Nb2Cl2-FeSe-NM,1
Nb2Cl2-FeSe-AFM,1
Nb2I2-FeSe-FM,1
Nb2I2-FeSe-NM,1
Mo2F2-FeSe-AFM,1
Mo2Cl2-FeSe-NM,1
Mo2Cl2-FeSe-AFM,1
Mo2Br2-FeSe-NM,1
Mo2Br2-FeSe-AFM,1
Mo2I2-FeSe-NM,1
Mo2I2-FeSe-AFM,1
Ru2F2-FeSe-NM,1
Ru2Cl2-FeSe-NM,1
Ru2Br2-FeSe-NM,1
Ru2I2-FeSe-NM,1
Rh2F2-FeSe-FM,1
Rh2Cl2-FeSe-FM,1
Rh2Br2-FeSe-FM,1
Rh2I2-FeSe-NM,1
Pd2F2-FeSe-NM,1
Pd2Cl2-FeSe-NM,1
Pd2Br2-FeSe-FM,1
Pd2Br2-FeSe-NM,1
Pd2I2-FeSe-FM,1
Ag2F2-FeSe-NM,2
Ag2Cl2-FeSe-NM,1
Ag2Br2-FeSe-NM,2
Ag2I2-FeSe-NM,2
Cd2F2-FeSe-NM,1
Cd2Cl2-FeSe-NM,1
Cd2Br2-FeSe-NM,1
Cd2I2-FeSe-NM,1
In2Cl2-FeSe-NM,2
In2Br2-FeSe-NM,1
In2I2-FeSe-NM,1
Sn2Cl2-FeSe-NM,1
Sn2I2-FeSe-NM,1
Cl2Sb2-FeSe-NM,1
Br2Sb2-FeSe-NM,1
I2Sb2-FeSe-NM,1
Cs2F2-FeSe-NM,3
Cs2Cl2-FeSe-NM,2
Cs2Br2-FeSe-NM,2
Ba2Cl2-FeSe-NM,2
Ba2Br2-FeSe-NM,2
Ba2I2-FeSe-NM,2
Hf2F2-FeSe-NM,1
Hf2Cl2-FeSe-NM,1
Hf2Br2-FeSe-NM,2
Hf2I2-FeSe-NM,2
Ta2F2-FeSe-NM,1
Ta2Cl2-FeSe-FM,1
Ta2Cl2-FeSe-NM,1
Ta2Br2-FeSe-NM,1
Ta2I2-FeSe-NM,1
W2F2-FeSe-NM,1
W2Cl2-FeSe-NM,1
W2Br2-FeSe-NM,1
W2I2-FeSe-NM,1
Re2F2-FeSe-NM,1
Re2F2-FeSe-AFM,1
Re2Cl2-FeSe-NM,1
Re2Br2-FeSe-NM,1
Re2I2-FeSe-NM,1
Os2F2-FeSe-NM,1
Os2Cl2-FeSe-NM,1
Os2Br2-FeSe-NM,1
Os2I2-FeSe-NM,1
Ir2F2-FeSe-NM,1
Ir2Cl2-FeSe-NM,1
Ir2Br2-FeSe-NM,1
Ir2I2-FeSe-NM,1
Pt2F2-FeSe-FM,1
Pt2F2-FeSe-NM,1
Pt2Cl2-FeSe-NM,1
Pt2Br2-FeSe-NM,1
Pt2I2-FeSe-NM,1
Au2Cl2-FeSe-NM,1
Au2Br2-FeSe-NM,1
Au2I2-FeSe-NM,2
Hg2Cl2-FeSe-NM,1
Hg2Br2-FeSe-NM,1
Hg2I2-FeSe-FM,1
Hg2I2-FeSe-NM,1
Tl2Cl2-FeSe-NM,1
Tl2Br2-FeSe-NM,2
Tl2I2-FeSe-NM,2
Pb2Cl2-FeSe-NM,1
Pb2Br2-FeSe-NM,1
Pb2I2-FeSe-NM,1
Bi2Cl2-FeSe-NM,1
Bi2Br2-FeSe-NM,1
Bi2I2-FeSe-NM,1
Ag2Te2-GaSe-NM,2
Al2S2-GaSe-NM,3
Al2Se2-GaSe-NM,3
Al2Te2-GaSe-NM,2
Au2S2-GaSe-NM,2
Au2Se2-GaSe-NM,2
Au2Te2-GaSe-NM,2
Bi2S2-GaSe-NM,2
Bi2Se2-GaSe-NM,2
Bi2Te2-GaSe-NM,2
Co2S2-GaSe-NM,2
Co2Se2-GaSe-FM,2
Co2Se2-GaSe-NM,2
Co2Te2-GaSe-FM,2
Cu2Se2-GaSe-NM,2
Cu2Te2-GaSe-NM,2
Fe2S2-GaSe-NM,2
Fe2Se2-GaSe-FM,2
Fe2Se2-GaSe-NM,2
Ga2S2-GaSe-NM,3
Ga2Se2-GaSe-NM,2
Ga2Te2-GaSe-NM,2
Hf2S2-GaSe-FM,2
Hf2S2-GaSe-NM,2
Hf2Se2-GaSe-FM,2
Hf2Te2-GaSe-NM,2
In2S2-GaSe-NM,3
In2Se2-GaSe-NM,2
In2Te2-GaSe-NM,2
Ir2S2-GaSe-NM,2
Ir2Se2-GaSe-NM,1
Ir2Te2-GaSe-NM,2
Mn2S2-GaSe-NM,2
Mn2Se2-GaSe-AFM,3
Mn2Se2-GaSe-FM,3
Mn2Te2-GaSe-AFM,3
Mn2Te2-GaSe-FM,3
Mo2Se2-CH-NM-2,3
Nb2S2-GaSe-FM,2
Nb2S2-GaSe-NM,2
Nb2Se2-GaSe-FM,2
Nb2Se2-GaSe-NM,2
Nb2Te2-GaSe-NM,1
Ni2S2-GaSe-FM,2
Ni2S2-GaSe-NM,3
Ni2Se2-GaSe-NM,2
Ni2Te2-GaSe-NM,2
Os2S2-GaSe-NM,2
Pd2S2-GaSe-NM,2
Pd2Se2-GaSe-NM,2
Pd2Te2-GaSe-NM,2
Pt2S2-GaSe-NM,2
Pt2Se2-GaSe-NM,2
Pt2Te2-GaSe-NM,2
Rh2S2-GaSe-NM,2
Rh2Se2-GaSe-NM,2
Rh2Te2-GaSe-NM,2
Ru2S2-GaSe-NM,2
Ru2Se2-GaSe-NM,2
S2Sb2-GaSe-NM,2
Sb2Se2-GaSe-NM,2
Sc2S2-GaSe-NM,2
Sc2Se2-GaSe-NM,2
Sc2Te2-GaSe-NM,2
Ta2S2-GaSe-FM,2
Ta2S2-GaSe-NM,2
Ta2Se2-GaSe-NM,2
Ti2S2-GaSe-FM,2
Ti2S2-GaSe-NM,2
Ti2Se2-GaSe-FM,2
Ti2Te2-GaSe-NM,3
Tl2S2-GaSe-NM,2
Tl2Se2-GaSe-NM,2
Tl2Te2-GaSe-NM,2
V2S2-GaSe-AFM,1
V2S2-GaSe-NM,1
V2Se2-GaSe-NM,2
V2Te2-GaSe-NM,1
W2S2-GaSe-NM,1
W2Se2-CH-NM-2,3
W2Te2-GaSe-NM,2
Zr2S2-GaSe-NM,2
Zr2Se2-GaSe-NM,2
Zr2Te2-GaSe-NM,2
VI2-GeS2-FM,2
CrS2-GeS2-FM,3
CrSe2-GeS2-FM,3
CrF2-GeS2-FM,2
CrCl2-GeS2-FM,2
CrI2-GeS2-FM,2
MnO2-GeS2-FM,2
MnSe2-GeS2-FM,1
MnTe2-GeS2-FM,1
MnCl2-GeS2-FM,3
MnBr2-GeS2-FM,3
FeO2-GeS2-NM,3
FeS2-GeS2-NM,3
FeTe2-GeS2-FM,1
FeF2-GeS2-NM,2
FeI2-GeS2-FM,3
CoS2-GeS2-NM,1
CoSe2-GeS2-NM,1
CoF2-GeS2-FM,2
CoCl2-GeS2-FM,3
CoI2-GeS2-FM,3
