BP-BN-NM,0
BSb-BN-NM,0
GaAs-GeSe-NM,0
GaN-BN-NM,0
GaP-GeSe-NM,0
GeO-GeSe-NM,0
GeS-GeSe-NM,0
GeSe-GeSe-NM,0
GeTe-GeSe-NM,0
HgO-BN-NM,0
HgS-BN-NM,1
HgSe-GeSe-NM,1
HgTe-GeSe-NM,0
InAs-GeSe-NM,0
InN-BN-NM,0
InP-GeSe-NM,0
InSb-GeSe-NM,0
PbO-GeSe-NM,0
PbS-GeSe-NM,0
PbSe-GeSe-NM,0
PbTe-GeSe-NM,0
SnO-GeSe-NM,0
SnS-GeSe-NM,0
SnSe-GeSe-NM,0
SnTe-GeSe-NM,0
AsBrS-BiTeI-NM,0
AsClS-BiTeI-NM,0
AsBrSe-BiTeI-NM,0
AsClSe-BiTeI-NM,0
AsISe-BiTeI-NM,0
AsIS-BiTeI-NM,0
AsBrTe-BiTeI-NM,0
AsClTe-BiTeI-NM,0
AsITe-BiTeI-NM,0
BiBrS-BiTeI-NM,0
BiClS-BiTeI-NM,0
BiBrSe-BiTeI-NM,0
BiClSe-BiTeI-NM,0
BiISe-BiTeI-NM,0
BiIS-BiTeI-NM,0
BiBrTe-BiTeI-NM,0
BiClTe-BiTeI-NM,0
BiITe-BiTeI-NM,0
BrSSb-BiTeI-NM,0
ClSSb-BiTeI-NM,0
BrSbSe-BiTeI-NM,0
ClSbSe-BiTeI-NM,0
ISbSe-BiTeI-NM,0
ISSb-BiTeI-NM,0
BrSbTe-BiTeI-NM,0
ClSbTe-BiTeI-NM,0
ISbTe-BiTeI-NM,0
BiWSb-BiTeI-NM,1
WBrI-BiTeI-NM,1
WSeTe-BiTeI-NM,1
WSSe-BiTeI-NM,1
BiZrAs-BiTeI-NM,1
ZrAsSb-BiTeI-NM,1
ZrBrCl-BiTeI-NM,1
ZrBrI-BiTeI-NM,1
ZrSeTe-BiTeI-NM,1
ZrSSe-BiTeI-NM,0
ZrSTe-BiTeI-NM,1
BiCrAs-BiTeI-NM,0
CrAsSb-BiTeI-FM,1
CrAsSb-BiTeI-NM,1
BiCrSb-BiTeI-FM,1
CrBrCl-BiTeI-FM,1
CrBrI-BiTeI-FM,1
CrClI-BiTeI-FM,1
CrSeTe-BiTeI-NM,1
CrSSe-BiTeI-NM,1
CrSTe-BiTeI-NM,1
BiHfAs-BiTeI-NM,1
HfAsSb-BiTeI-NM,1
BiHfSb-BiTeI-NM,1
HfBrCl-BiTeI-NM,1
HfBrI-BiTeI-NM,1
HfClI-BiTeI-NM,1
HfSeTe-BiTeI-NM,1
HfSSe-BiTeI-NM,0
HfSTe-BiTeI-NM,1
BiMoAs-BiTeI-NM,1
MoAsSb-BiTeI-NM,1
BiMoSb-BiTeI-NM,1
MoBrCl-BiTeI-NM,1
MoBrI-BiTeI-NM,1
MoClI-BiTeI-NM,1
MoSeTe-BiTeI-NM,1
MoSSe-BiTeI-NM,1
MoSTe-BiTeI-NM,0
BiNbAs-BiTeI-NM,1
NbAsSb-BiTeI-NM,1
BiNbSb-BiTeI-NM,1
NbBrCl-BiTeI-NM,1
NbBrI-BiTeI-NM,1
NbClI-BiTeI-NM,1
NbSeTe-BiTeI-NM,1
NbSSe-BiTeI-NM,1
NbSTe-BiTeI-NM,1
BiTaAs-BiTeI-NM,1
TaAsSb-BiTeI-NM,1
BiTaSb-BiTeI-NM,1
TaBrCl-BiTeI-NM,1
TaBrI-BiTeI-NM,1
TaClI-BiTeI-NM,1
TaSeTe-BiTeI-NM,1
TaSSe-BiTeI-NM,1
TaSTe-BiTeI-NM,1
BiTiAs-BiTeI-NM,1
TiAsSb-BiTeI-NM,1
BiTiSb-BiTeI-NM,1
TiBrCl-BiTeI-FM,1
TiBrCl-BiTeI-NM,1
TiBrI-BiTeI-FM,1
TiClI-BiTeI-FM,1
TiSeTe-BiTeI-NM,1
TiSSe-BiTeI-NM,1
TiSTe-BiTeI-NM,1
BiVAs-BiTeI-NM,1
VAsSb-BiTeI-NM,1
BiVSb-BiTeI-FM,1
BiVSb-BiTeI-NM,1
VBrCl-BiTeI-FM,0
VBrI-BiTeI-FM,0
VClI-BiTeI-FM,0
VSeTe-BiTeI-FM,1
VSSe-BiTeI-FM,1
VSSe-BiTeI-NM,1
VSTe-BiTeI-FM,1
BiWAs-BiTeI-NM,1
WAsSb-BiTeI-NM,1
WBrCl-BiTeI-NM,1
WClI-BiTeI-NM,1
WSTe-BiTeI-NM,0
BiZrSb-BiTeI-NM,1
ZrClI-BiTeI-NM,1
As2-C-NM,0
C2-C-NM,0
Ge2-C-NM,0
Si2-C-NM,0
Sn2-C-NM,0
As2C6-C3N-NM,1
As2Ge6-C3N-NM,1
As2Si6-C3N-NM,1
Bi2C6-C3N-NM,1
Bi2Ge6-C3N-NM,1
Bi2Pb6-C3N-NM,1
Bi2Si6-C3N-NM,1
Bi2Sn6-C3N-NM,1
C6N2-C3N-NM,0
C6P2-C3N-NM,1
C6Sb2-C3N-NM,1
Ge6N2-C3N-NM,1
Ge6P2-C3N-NM,1
Ge6Sb2-C3N-NM,1
N2Si6-C3N-NM,1
P2Si6-C3N-NM,1
Pb6As2-C3N-NM,1
Pb6N2-C3N-NM,1
Pb6P2-C3N-NM,1
Pb6Sb2-C3N-NM,1
Sb2Si6-C3N-NM,1
Sn6As2-C3N-NM,1
Sn6N2-C3N-NM,1
Sn6P2-C3N-NM,1
Sn6Sb2-C3N-NM,1
Sc2S2-CH-FM,1
Sc2S2-CH-NM,1
Sc2Se2-CH-FM,1
Sc2Se2-CH-NM,1
Sc2Te2-CH-FM,1
Sc2F2-CH-FM,1
Sc2I2-CH-FM,1
Ti2S2-CH-NM,0
Ti2Se2-CH-NM,1
Ti2Te2-CH-FM,1
Ti2F2-CH-NM,1
Ti2Cl2-CH-NM,0
Ti2Br2-CH-NM,1
Ti2Br2-CH-AFM,0
Ti2I2-CH-FM,1
Ti2I2-CH-NM,1
V2S2-CH-NM,1
V2Se2-CH-NM,1
V2Te2-CH-NM,1
V2Te2-CH-AFM,1
V2F2-CH-NM,1
V2I2-CH-NM,1
V2I2-CH-AFM,0
Cr2S2-CH-FM,1
Cr2Se2-CH-FM,1
Cr2Se2-CH-AFM,1
Cr2Te2-CH-AFM,1
Cr2F2-CH-NM,1
Cr2Cl2-CH-AFM,0
Cr2Br2-CH-AFM,0
Cr2I2-CH-FM,1
Cr2I2-CH-AFM,0
Mn2S2-CH-AFM,0
Mn2Se2-CH-AFM,0
Mn2Te2-CH-AFM,0
Mn2Br2-CH-AFM,0
Fe2S2-CH-AFM,1
Fe2Se2-CH-FM,1
Fe2Se2-CH-AFM,1
Fe2Te2-CH-FM,1
Fe2F2-CH-AFM,0
Fe2Cl2-CH-FM,1
Fe2Cl2-CH-AFM,0
Fe2Br2-CH-FM,1
Fe2Br2-CH-AFM,0
Fe2I2-CH-FM,1
Co2S2-CH-NM,1
Co2Se2-CH-NM,1
Co2Te2-CH-NM,1
Co2F2-CH-FM,1
Co2F2-CH-AFM,1
Co2Cl2-CH-FM,1
Co2Cl2-CH-AFM,1
Co2Br2-CH-FM,0
Co2Br2-CH-AFM,1
Co2I2-CH-FM,1
Ni2S2-CH-NM,1
Ni2Se2-CH-NM,1
Ni2Te2-CH-NM,1
Ni2F2-CH-FM,1
Ni2F2-CH-AFM,0
Ni2Cl2-CH-FM,1
Ni2Br2-CH-FM,1
Ni2I2-CH-FM,1
Cu2S2-CH-NM,1
Cu2Se2-CH-NM,1
Cu2Te2-CH-NM,1
Cu2F2-CH-FM,1
Cu2F2-CH-NM,1
Cu2Cl2-CH-NM,0
Cu2Br2-CH-NM,0
Cu2I2-CH-NM,0
Zn2S2-CH-NM,0
Zn2Se2-CH-NM,0
Zn2Te2-CH-NM,0
Zn2F2-CH-NM,1
Zn2Cl2-CH-NM,1
Zn2Br2-CH-NM,1
Ga2Te2-CH-NM,1
Br2Ge2-CH-NM,1
Ge2I2-CH-NM,1
Zr2S2-CH-NM,0
Zr2Se2-CH-NM,0
Zr2Te2-CH-NM,1
Zr2F2-CH-NM,1
Zr2Cl2-CH-NM,0
Zr2Br2-CH-NM,0
Zr2I2-CH-NM,1
Nb2S2-CH-NM,1
Nb2Se2-CH-NM,1
Nb2Te2-CH-NM,1
Nb2I2-ISb-NM,1
Mo2S2-CH-NM,1
Mo2Se2-CH-NM,1
Mo2Te2-CH-NM,1
Mo2F2-CH-NM,1
Mo2Cl2-CH-NM,1
Mo2Br2-CH-NM,1
Ru2S2-CH-NM,1
Ru2Se2-CH-NM,1
Ru2Te2-CH-NM,1
Ru2F2-GaSe-NM,1
Ru2Cl2-CH-NM,1
Rh2S2-CH-NM,1
Rh2Se2-CH-NM,1
Rh2Te2-CH-NM,1
Rh2F2-CH-FM,1
Rh2Cl2-CH-FM,1
Rh2Br2-CH-FM,1
Rh2I2-CH-NM,1
Pd2S2-CH-NM,1
Pd2Se2-CH-NM,1
Pd2Te2-CH-NM,1
Pd2F2-GaSe-NM,0
Pd2Cl2-CH-NM,1
Pd2Br2-CH-NM,1
Pd2I2-CH-NM,1
Ag2Se2-CH-NM,1
Ag2Te2-CH-NM,1
Ag2F2-Undefined-NM,0
Ag2Cl2-CH-NM,0
Ag2Br2-CH-NM,0
Ag2I2-CH-NM,0
Cd2S2-CH-NM,0
Cd2Se2-CH-NM,0
Cd2Te2-CH-NM,0
Cd2F2-CH-NM,1
Cd2Cl2-CH-NM,1
Cd2Br2-CH-NM,1
In2S2-CH-NM,1
In2Te2-CH-NM,1
In2I2-CH-NM,0
Sn2Cl2-CH-NM,1
Sn2Br2-CH-NM,1
Sn2I2-CH-NM,1
S2Sb2-CH-NM,0
Sb2Se2-CH-NM,0
Sb2Te2-CH-NM,1
F2Sb2-Undefined-NM,1
Cl2Sb2-CH-NM,0
Br2Sb2-CH-NM,0
I2Sb2-ISb-NM,0
Hf2S2-CH-NM,0
Hf2Se2-CH-NM,0
Hf2Te2-CH-FM,1
Hf2Te2-CH-NM,1
Hf2F2-CH-NM,1
Hf2Cl2-CH-NM,1
Hf2Br2-CH-NM,1
Hf2I2-CH-NM,1
Ta2S2-CH-NM,1
Ta2Se2-CH-NM,1
Ta2Te2-CH-NM,1
Ta2I2-CH-NM,1
W2S2-CH-NM,1
W2Se2-CH-NM,1
W2F2-CH-NM,1
W2Cl2-CH-NM,1
Re2S2-CH-NM,0
Re2Cl2-CH-NM,1
Os2S2-CH-NM,1
Ir2S2-CH-NM,1
Ir2Se2-CH-NM,1
Ir2Te2-CH-NM,1
Ir2F2-Undefined-NM,1
Ir2Cl2-ISb-NM,1
Pt2S2-CH-NM,1
Pt2Se2-CH-NM,1
Pt2Te2-CH-NM,1
Pt2Cl2-GaSe-NM,0
Au2Se2-CH-NM,1
Au2Te2-CH-NM,1
Au2Br2-CH-NM,0
Au2I2-CH-NM,0
Hg2Se2-CH-NM,1
Hg2Te2-CH-NM,0
Hg2F2-CH-NM,1
Hg2Cl2-CH-NM,0
Hg2Br2-CH-NM,0
Hg2I2-GaSe-NM,0
Tl2Se2-CH-NM,1
Tl2Te2-CH-NM,1
Tl2Cl2-CH-NM,0
Tl2Br2-ISb-NM,0
Tl2I2-CH-NM,0
Pb2Te2-CH-NM,0
Pb2F2-CH-NM,0
Pb2Cl2-CH-NM,0
Pb2Br2-CH-NM,0
Bi2S2-CH-NM,0
Bi2Se2-CH-NM,0
Bi2Te2-CH-NM,0
Bi2F2-CH-NM,1
Bi2Cl2-CH-NM,0
Bi2Br2-CH-NM,0
Bi2I2-CH-NM,0
Fe2Br2-FeSe-FM,1
Co2O2-PbSe-AFM,1
Co2O2-FeSe-FM,1
Co2S2-FeSe-FM,1
Co2Se2-FeSe-FM,1
Co2Se2-FeSe-NM,1
Co2Te2-FeSe-NM,1
Cr2O2-FeSe-AFM,0
Cr2O2-FeSe-FM,1
Cr2S2-FeSe-AFM,1
Cr2S2-FeSe-FM,1
Cr2Se2-FeSe-AFM,1
Cr2Se2-FeSe-FM,1
Cr2Te2-FeSe-AFM,1
Cr2Te2-FeSe-FM,1
Fe2O2-PbSe-AFM,1
Fe2S2-FeSe-NM,1
Fe2Se2-FeSe-AFM,1
Fe2Te2-FeSe-AFM,1
Fe2Te2-FeSe-FM,1
Hf2O2-FeSe-NM,1
Hf2S2-FeSe-NM,1
Hf2Se2-FeSe-NM,1
Hf2Te2-FeSe-NM,1
Ir2O2-FeSe-FM,1
Ir2O2-FeSe-NM,1
Ir2S2-FeSe-NM,1
Ir2Se2-FeSe-NM,1
Ir2Te2-FeSe-NM,1
Mn2O2-FeSe-AFM,0
Mn2O2-FeSe-FM,1
Mn2S2-FeSe-AFM,0
Mn2S2-FeSe-FM,1
Mn2Se2-FeSe-AFM,0
Mn2Se2-FeSe-FM,1
Mn2Te2-FeSe-AFM,0
Mn2Te2-FeSe-FM,1
Mo2O2-FeSe-NM,1
Mo2S2-FeSe-NM,1
Mo2Se2-FeSe-NM,1
Mo2Te2-FeSe-NM,1
Nb2O2-FeSe-NM,1
Nb2S2-FeSe-NM,1
Nb2Se2-FeSe-NM,1
Nb2Te2-FeSe-NM,1
Ni2O2-PbSe-AFM,1
Ni2O2-PbSe-FM,1
Ni2S2-FeSe-NM,1
Ni2Se2-FeSe-NM,1
Ni2Te2-FeSe-FM,1
Ni2Te2-FeSe-NM,1
Os2O2-FeSe-NM,1
Os2S2-FeSe-NM,1
Os2Se2-FeSe-NM,1
Os2Te2-FeSe-NM,1
Pb2O2-FeSe-NM,0
Pb2S2-FeSe-NM,0
Pb2Se2-FeSe-NM,1
Pb2Te2-FeSe-NM,0
Pt2O2-FeSe-NM,0
Pt2S2-FeSe-NM,1
Pt2Se2-FeSe-NM,1
Pt2Te2-FeSe-NM,1
Re2O2-FeSe-NM,1
Re2S2-FeSe-NM,1
Re2Se2-FeSe-NM,1
Re2Te2-FeSe-NM,1
Rh2O2-FeSe-NM,1
Rh2S2-FeSe-FM,1
Rh2S2-FeSe-NM,1
Rh2Se2-FeSe-NM,1
Rh2Te2-FeSe-NM,1
Ru2O2-FeSe-NM,1
Ru2S2-FeSe-NM,1
Ru2Se2-FeSe-NM,1
Ru2Te2-FeSe-NM,1
Sc2O2-FeSe-NM,1
Sc2S2-FeSe-NM,1
Sc2Se2-FeSe-NM,1
Sc2Te2-FeSe-NM,1
Ta2O2-FeSe-NM,1
Ta2S2-FeSe-NM,1
Ta2Se2-FeSe-NM,1
Ta2Te2-FeSe-NM,1
Ti2O2-FeSe-NM,1
Ti2S2-FeSe-NM,1
Ti2Se2-FeSe-NM,1
Ti2Te2-FeSe-FM,1
Ti2Te2-FeSe-NM,1
V2O2-FeSe-NM,1
V2S2-FeSe-FM,1
V2S2-FeSe-NM,1
V2Se2-FeSe-FM,1
V2Se2-FeSe-NM,1
V2Te2-FeSe-AFM,1
V2Te2-FeSe-NM,1
W2O2-FeSe-NM,1
W2S2-FeSe-NM,1
W2Se2-FeSe-NM,1
W2Te2-FeSe-NM,1
Zr2O2-FeSe-NM,1
Zr2S2-FeSe-NM,1
Zr2Se2-FeSe-NM,1
Zr2Te2-FeSe-NM,1
Fe2I2-FeSe-FM,1
Ca2F2-PbSe-NM,1
Ca2Br2-FeSe-NM,1
Sc2Br2-FeSe-FM,1
Ti2I2-FeSe-NM,1
V2Cl2-FeSe-FM,1
V2Cl2-FeSe-NM,1
V2Cl2-FeSe-AFM,1
V2I2-FeSe-FM,1
V2I2-FeSe-NM,1
Cr2Cl2-FeSe-AFM,0
Mn2F2-FeSe-FM,1
Mn2Br2-FeSe-FM,1
Mn2Br2-FeSe-AFM,1
Fe2Cl2-FeSe-FM,1
K2Br2-FeSe-NM,0
Ca2Cl2-FeSe-NM,1
Ca2I2-FeSe-FM,0
Sc2I2-FeSe-FM,1
Ti2Cl2-FeSe-NM,1
V2F2-FeSe-FM,1
V2F2-FeSe-AFM,1
V2Br2-FeSe-FM,1
V2Br2-FeSe-NM,1
Cr2F2-FeSe-FM,1
Cr2Br2-FeSe-AFM,0
Mn2Cl2-FeSe-FM,1
Mn2Cl2-FeSe-AFM,1
Co2F2-FeSe-FM,1
Co2F2-FeSe-AFM,1
Fe2F2-FeSe-FM,1
Fe2F2-FeSe-AFM,1
K2F2-FeSe-NM,0
K2Cl2-FeSe-NM,0
K2I2-FeSe-NM,0
Ti2Br2-FeSe-NM,1
Cr2I2-FeSe-AFM,0
Co2Cl2-FeSe-FM,1
Co2Cl2-FeSe-AFM,1
Co2Br2-FeSe-FM,1
Ni2F2-FeSe-AFM,1
Ni2Cl2-FeSe-AFM,1
Ni2Br2-FeSe-FM,1
Ni2Br2-FeSe-AFM,1
Ni2I2-FeSe-FM,1
Cu2F2-FeSe-NM,1
Cu2Cl2-FeSe-NM,0
Cu2Br2-FeSe-NM,0
Cu2I2-FeSe-NM,0
Zn2I2-FeSe-FM,1
Ga2Cl2-FeSe-NM,0
Ga2I2-FeSe-NM,0
Rb2F2-FeSe-NM,0
Rb2Cl2-FeSe-NM,0
Rb2Br2-FeSe-NM,0
Rb2I2-FeSe-NM,0
Sr2F2-PbSe-NM,1
Sr2Br2-FeSe-NM,1
Sr2I2-FeSe-FM,1
Y2Cl2-FeSe-FM,1
Y2Br2-FeSe-FM,1
Y2I2-FeSe-FM,1
Zr2F2-FeSe-NM,1
Zr2Cl2-FeSe-NM,1
Zr2Br2-FeSe-NM,1
Zr2I2-FeSe-NM,1
Nb2Cl2-FeSe-FM,1
Nb2Cl2-FeSe-AFM,1
Mo2F2-FeSe-AFM,1
Ru2F2-FeSe-NM,1
Pd2Cl2-FeSe-NM,1
Pd2Br2-FeSe-FM,1
Pd2Br2-FeSe-NM,1
Ag2F2-FeSe-NM,0
Ag2Cl2-FeSe-NM,0
Ag2Br2-FeSe-NM,0
Ag2I2-FeSe-NM,0
Cd2F2-FeSe-NM,1
In2Cl2-FeSe-NM,0
In2I2-FeSe-NM,0
Sn2Br2-FeSe-NM,1
Cs2F2-FeSe-NM,0
Cs2Cl2-FeSe-NM,0
Cs2Br2-FeSe-NM,0
Ba2Cl2-FeSe-NM,1
Ba2Br2-FeSe-NM,1
Ba2I2-FeSe-NM,1
Hf2Cl2-FeSe-NM,1
Hf2Br2-FeSe-NM,1
Hf2I2-FeSe-NM,1
Ta2Cl2-FeSe-FM,1
Au2Cl2-FeSe-NM,0
Au2Br2-FeSe-NM,0
Au2I2-FeSe-NM,0
Hg2Br2-FeSe-NM,1
Hg2I2-FeSe-FM,1
Tl2Br2-FeSe-NM,0
Tl2I2-FeSe-NM,0
Ag2Te2-GaSe-NM,1
Al2S2-GaSe-NM,0
Al2Se2-GaSe-NM,0
Al2Te2-GaSe-NM,0
Au2S2-GaSe-NM,1
Au2Se2-GaSe-NM,1
Au2Te2-GaSe-NM,1
Bi2S2-GaSe-NM,1
Bi2Se2-GaSe-NM,0
Bi2Te2-GaSe-NM,0
Co2S2-GaSe-NM,1
Co2Se2-GaSe-FM,1
Co2Se2-GaSe-NM,1
Co2Te2-GaSe-FM,1
Cu2Se2-GaSe-NM,1
Cu2Te2-GaSe-FM,1
Cu2Te2-GaSe-NM,1
Fe2S2-GaSe-NM,1
Fe2Se2-GaSe-FM,1
Fe2Se2-GaSe-NM,1
Fe2Te2-GaSe-FM,1
Fe2Te2-GaSe-NM,1
Ga2S2-GaSe-NM,0
Ga2Se2-GaSe-NM,0
Ga2Te2-GaSe-NM,0
Hf2S2-GaSe-FM,1
Hf2S2-GaSe-NM,1
Hf2Se2-GaSe-FM,1
Hf2Te2-GaSe-NM,1
In2S2-GaSe-NM,0
In2Se2-GaSe-NM,0
In2Te2-GaSe-NM,0
Ir2S2-GaSe-NM,1
Ir2Se2-GaSe-NM,0
Ir2Te2-GaSe-NM,1
Mn2S2-GaSe-FM,1
Mn2S2-GaSe-NM,1
Mn2Se2-GaSe-AFM,1
Mn2Se2-GaSe-FM,1
Mn2Te2-GaSe-AFM,1
Mn2Te2-GaSe-FM,1
Mo2Se2-CH-NM-2,1
Nb2S2-GaSe-FM,1
Nb2S2-GaSe-NM,1
Nb2Se2-GaSe-FM,1
Nb2Se2-GaSe-NM,1
Nb2Te2-GaSe-NM,1
Ni2S2-GaSe-FM,1
Ni2S2-GaSe-NM,1
Ni2Se2-GaSe-NM,1
Ni2Te2-GaSe-NM,1
Os2S2-GaSe-NM,1
Pd2S2-GaSe-NM,1
Pd2Se2-GaSe-NM,1
Pd2Te2-GaSe-NM,1
Pt2S2-GaSe-NM,1
Pt2Se2-GaSe-NM,1
Pt2Te2-GaSe-NM,1
Rh2S2-GaSe-NM,1
Rh2Se2-GaSe-NM,1
Rh2Te2-GaSe-NM,1
Ru2S2-GaSe-NM,1
Ru2Se2-GaSe-NM,1
S2Sb2-GaSe-NM,1
Sb2Se2-GaSe-NM,0
Sc2S2-GaSe-NM,1
Sc2Se2-GaSe-NM,1
Sc2Te2-GaSe-NM,1
Ta2S2-GaSe-FM,1
Ta2S2-GaSe-NM,1
Ta2Se2-GaSe-NM,1
Ti2S2-GaSe-FM,1
Ti2S2-GaSe-NM,1
Ti2Se2-GaSe-FM,1
Ti2Te2-GaSe-NM,0
Tl2S2-GaSe-NM,0
Tl2Se2-GaSe-NM,0
Tl2Te2-GaSe-NM,0
V2S2-GaSe-AFM,1
V2S2-GaSe-NM,1
V2Se2-GaSe-NM,1
W2S2-GaSe-NM,1
W2Se2-CH-NM-2,1
W2Te2-GaSe-NM,1
Zr2S2-GaSe-NM,1
Zr2Se2-GaSe-NM,1
Zr2Te2-GaSe-NM,0
VI2-GeS2-FM,1
CrS2-GeS2-FM,1
CrSe2-GeS2-FM,1
CrF2-GeS2-FM,1
CrCl2-GeS2-FM,1
CrI2-GeS2-FM,1
MnO2-GeS2-FM,1
MnSe2-GeS2-FM,1
MnCl2-GeS2-FM,0
MnBr2-GeS2-FM,0
FeO2-GeS2-NM,1
FeS2-GeS2-NM,1
FeTe2-GeS2-FM,1
FeF2-GeS2-NM,0
FeBr2-GeS2-FM,1
FeI2-GeS2-FM,1
CoF2-GeS2-FM,0
CoCl2-GeS2-FM,0
CoI2-GeS2-FM,1
NiO2-GeS2-FM,1
NiSe2-GeS2-FM,1
NiSe2-GeS2-NM,1
NiTe2-GeS2-FM,1
NiTe2-GeS2-NM,1
NiCl2-GeS2-NM,1
NiBr2-GeS2-FM,1
CuO2-GeS2-FM,1
CuTe2-GeS2-NM,1
CuF2-GeS2-NM,1
CuBr2-GeS2-NM,1
CuI2-GeS2-NM,1
ZnS2-GeS2-NM,1
ZnSe2-GeS2-NM,1
ZnF2-GeS2-NM,0
ZnCl2-GeS2-NM,0
ZnI2-GeS2-NM,0
GaO2-GeS2-FM,1
GaSe2-GeS2-NM,1
GeS2-GeS2-NM,0
GeSe2-GeS2-NM,0
Cl2Ge-GeS2-NM,0
GeI2-GeS2-NM,0
RbTe2-GeS2-NM,1
RbI2-Undefined-NM,1
GaTe2-GeS2-NM,1
GeO2-GeS2-NM,0
GeTe2-GeS2-NM,1
F2Ge-GeS2-NM,0
Br2Ge-GeS2-NM,0
RbSe2-GeS2-NM,1
KSe2-GeS2-NM,1
KTe2-GeS2-NM,1
KI2-Undefined-NM,1
CaSe2-GeS2-NM,1
CaTe2-GeS2-NM,1
CaF2-GeS2-NM,0
CaCl2-GeS2-NM,0
CaBr2-GeS2-NM,0
CaI2-GeS2-NM,0
ScS2-GeS2-NM,1
ScSe2-GeS2-NM,1
ScTe2-GeS2-NM,1
ScBr2-GeS2-FM,1
ScI2-GeS2-FM,1
TiO2-GeS2-NM,0
TiS2-GeS2-NM,0
TiSe2-GeS2-NM,0
TiTe2-GeS2-NM,0
TiCl2-GeS2-FM,1
TiBr2-GeS2-FM,1
TiI2-GeS2-FM,1
VO2-GeS2-FM,1
VS2-GeS2-FM,1
VSe2-GeS2-FM,1
VTe2-GeS2-FM,1
VF2-GeS2-NM,1
VCl2-GeS2-FM,1
VBr2-GeS2-FM,1
CrO2-GeS2-FM,1
CrTe2-GeS2-FM,1
CrBr2-GeS2-FM,1
MnS2-GeS2-FM,1
MnS2-GeS2-NM,1
MnF2-GeS2-FM,1
MnI2-GeS2-FM,0
FeSe2-GeS2-NM,1
FeCl2-GeS2-FM,1
CoO2-GeS2-NM,1
CoBr2-GeS2-FM,0
NiF2-GeS2-FM,1
NiI2-GeS2-FM,1
