AuI2-GeS2-NM,-4.883571390308293
HgF2-GeS2-NM,-6.783749155791803
HgCl2-GeS2-NM,-5.796686356523334
HgBr2-GeS2-NM,-5.511936572411901
HgI2-GeS2-NM,-4.863027248409536
TlSe2-GeS2-NM,-6.5795038514060575
PbO2-GeS2-NM,-7.936953315812153
PbS2-GeS2-NM,-6.217354280889495
PbSe2-GeS2-NM,-5.907001420645349
PbTe2-GeS2-NM,-5.48723019079803
PbF2-GeS2-NM,-2.0803243135115927
PbCl2-GeS2-NM,-3.7108865246339655
PbBr2-GeS2-NM,-4.039012328885735
PbI2-GeS2-NM,-4.157792976565927
Cd2P2S6-MnPSe3-NM,-4.364499260936498
Sc2P2S6-ScPSe3-NM,-4.2998347012927045
Fe2P2S6-MnPSe3-NM,-4.666110956034398
Fe2P2Se6-MnPSe3-NM,-4.920227664094887
Fe2P2Te6-MnPSe3-NM,-4.928410279944561
Ir2P2Te6-MnPSe3-NM,-4.407080950554788
Zn2P2Se6-MnPSe3-NM,-4.3486540248820535
Zn2P2Te6-MnPSe3-NM,-4.398140549876253
Zr2P2S6-Undefined-NM,-5.030679370796839
Zr2P2Se6-Undefined-NM,-4.953107421886958
Mo2P2S6-Undefined-NM,-4.277993483041392
Mo2P2Se6-Undefined-NM,-5.169490494001853
Ru2P2S6-MnPSe3-NM,-5.102003663363814
Ru2P2Se6-MnPSe3-NM,-5.034070157250026
Ru2P2Te6-MnPSe3-NM,-4.933705444233977
Rh2P2Se6-MnPSe3-NM,-4.865547371321424
Pd2P2S6-MnPSe3-NM,-6.006037668142174
Hg2P2Se6-MnPSe3-NM,-5.329697133214623
Cd2P2Se6-MnPSe3-NM,-4.501979222546526
Hf2P2S6-Undefined-NM,-4.896476725362152
Hf2P2Se6-Undefined-NM,-4.861021470670397
Hf2P2Te6-Undefined-NM,-4.71702671215057
Ta2P2Se6-Undefined-NM,-5.074665470538419
W2P2S6-Undefined-NM,-5.565870147811569
Os2P2S6-ScPSe3-NM,-5.8077173180621
Os2P2Te6-MnPSe3-NM,-5.09037695748808
Ir2P2S6-MnPSe3-NM,-5.589607449118294
Ir2P2Se6-MnPSe3-NM,-5.2257112816568645
Pt2P2Se6-Undefined-NM,-5.0689772524329895
Hg2P2S6-MnPSe3-NM,-5.4544812704108026
Cd2P2Te6-MnPSe3-NM,-4.279063000315241
Ge2P2Te6-Undefined-NM,-4.227489811979524
Ga2P2Te6-Undefined-NM,-4.461973630181628
Ge2P2S6-MnPSe3-NM,-4.373322444284532
Ge2P2Se6-MnPSe3-NM,-4.384678803158047
In2P2S6-Undefined-NM,-4.877067878614542
Sn2P2S6-MnPSe3-NM,-4.457751722304495
Sn2P2Se6-MnPSe3-NM,-4.509019437563687
Sn2P2Te6-MnPSe3-NM,-4.505823413178153
P2Sb2Se6-ScPSe3-NM,-4.282496043106842
Pb2P2S6-MnPSe3-NM,-4.3840411344434544
Pb2P2Se6-MnPSe3-NM,-4.4561019026304445
Bi2P2S6-VPSe3-NM,-4.5894721139650505
Bi2P2Se6-ScPSe3-NM,-4.149720608023986
Bi2P2Te6-ScPSe3-NM,-4.1389956681216935
Al2P2S6-ScPSe3-NM,-3.7133616550570285
Al2P2Se6-ScPSe3-NM,-4.202217049012019
Sc2P2Se6-ScPSe3-NM,-4.203384093679322
P2Sb2Te6-ScPSe3-NM,-4.184032157912335
Zn2P2S6-MnPSe3-NM,-3.95281723730434
Ta2P2Te6-Undefined-NM,-4.82868430215202
Pb2P2Te6-MnPSe3-NM,-4.510341623277351
Hg2P2Te6-MnPSe3-NM,-4.849045192108943
AgBr2-CdI2-NM,-4.451201931247319
AgI2-CdI2-NM,-4.207502180461644
AuBr2-CdI2-NM,-5.221080909801003
AuCl2-CdI2-NM,-5.45723141646134
AuI2-CdI2-NM,-4.924336028806444
BaBr2-CdI2-NM,-0.8452580713307645
BaCl2-CdI2-NM,-0.1570723282846953
BaI2-CdI2-NM,-1.6365541780972817
CaCl2-CdI2-NM,-0.9338102178240648
CaI2-CdI2-NM,-1.8385915429399784
CdBr2-CdI2-NM,-4.151789712173783
CdCl2-CdI2-NM,-4.107334509482676
CdI2-CdI2-NM,-4.17328844916698
CuI2-CdI2-NM,-4.240158556316992
FeBr2-CdI2-NM,-4.06750277929878
FeCl2-CdI2-NM,-4.2531620643066095
FeI2-CdI2-NM,-3.800816921321238
Br2Ge-CdI2-NM,-4.2189577311863005
Cl2Ge-CdI2-NM,-4.203762080011748
GeI2-CdI2-NM,-3.8407084471140873
HgBr2-CdI2-NM,-5.591535470387116
HgCl2-CdI2-NM,-5.800507901027826
HgI2-CdI2-NM,-5.450315932395851
MgBr2-CdI2-NM,-1.3595053185855126
MgCl2-CdI2-NM,-0.6508059363069605
MgI2-CdI2-NM,-1.8207119237860425
MoBr2-CdI2-NM,-3.5244385067448394
OsBr2-CdI2-NM,-3.0037957307514183
OsCl2-CdI2-NM,-3.080962967075716
OsI2-CdI2-NM,-2.8576478431959433
PbBr2-CdI2-NM,-4.00879858970809
PbCl2-CdI2-NM,-3.768244198080432
PbI2-CdI2-NM,-3.8108698738375972
RuBr2-CdI2-NM,-3.7254715063491526
RuCl2-CdI2-NM,-3.8552207915469987
RuI2-CdI2-NM,-3.491113321511355
SnBr2-CdI2-NM,-4.12648652982273
SnCl2-CdI2-NM,-3.989404869635837
SnI2-CdI2-NM,-3.836456285702119
SrBr2-CdI2-NM,-0.8599075431542109
SrCl2-CdI2-NM,-0.15565923086201972
SrI2-CdI2-NM,-1.4965556074472741
WI2-CdI2-NM,-2.9632469308262936
ZnBr2-CdI2-NM,-3.7613627290465343
ZnCl2-CdI2-NM,-3.1907096383021436
ZnI2-CdI2-NM,-4.462740240471064
AsTe2-CdI2-NM,-4.316022283631682
BiTe2-CdI2-NM,-4.321785652170188
AgI2-MoS2-NM,-4.483919321071188
AuBr2-MoS2-NM,-5.783586628297886
AuCl2-MoS2-NM,-6.465010882490741
BaBr2-MoS2-NM,-2.1183474383965395
BaCl2-MoS2-NM,-1.7967788509586928
BaI2-MoS2-NM,-2.521476028473584
Br2Ge-MoS2-NM,-4.2706450863152465
CaBr2-MoS2-NM,-2.572588973630409
CaCl2-MoS2-NM,-2.4339902974167518
CaI2-MoS2-NM,-2.689854156080786
CdBr2-MoS2-NM,-4.965089297258262
CdCl2-MoS2-NM,-5.243189469904026
CdI2-MoS2-NM,-4.669728274457267
Cl2Ge-MoS2-NM,-4.467950999312872
HfBr2-MoS2-NM,-2.0525762445235873
HfCl2-MoS2-NM,-2.2539701005193105
HfI2-MoS2-NM,-1.818746284685996
HgCl2-MoS2-NM,-6.71553296363116
HgI2-MoS2-NM,-5.982763961814248
MgBr2-MoS2-NM,-2.5034140053122735
MgCl2-MoS2-NM,-2.163734494706222
MgI2-MoS2-NM,-2.292527320539074
PbBr2-MoS2-NM,-3.9863856296461764
PbCl2-MoS2-NM,-4.055932574889523
PbI2-MoS2-NM,-3.907484408338723
SnBr2-MoS2-NM,-4.1536194415542935
SnCl2-MoS2-NM,-4.299175739106001
SnI2-MoS2-NM,-3.9919722723514317
SrBr2-MoS2-NM,-2.131514580829316
SrCl2-MoS2-NM,-1.8120828819000452
SrI2-MoS2-NM,-2.4630854947323253
TiBr2-MoS2-NM,-2.898487339784438
TiCl2-MoS2-NM,-3.1753861864274784
TiI2-MoS2-NM,-2.8709939856785813
ZnBr2-MoS2-NM,-4.4174843859972395
ZnCl2-MoS2-NM,-4.375203358226768
ZnI2-MoS2-NM,-5.027367204238213
ZrBr2-MoS2-NM,-2.347988585465574
ZrCl2-MoS2-NM,-2.5684466222955127
ZrI2-MoS2-NM,-2.1278037668844876
BiSe2-MoS2-NM,-6.130311895530518
BiTe2-MoS2-NM,-5.7683000707351795
Al2Br6-BiI3-NM,-2.452874831203827
Al2Cl6-BiI3-NM,-1.4984184195483876
Al2I6-BiI3-NM,-3.512679616580658
As2Br6-BiI3-NM,-4.679437786722457
As2I6-BiI3-NM,-4.302655833691748
Bi2Br6-BiI3-NM,-4.399008362985307
Bi2Cl6-BiI3-NM,-4.337474610110278
Bi2I6-BiI3-NM,-4.127012614793894
Br6Sb2-BiI3-NM,-4.390506635105364
Co2Br6-BiI3-NM,-5.914677428304863
Co2Cl6-BiI3-NM,-6.432915472669503
Co2I6-BiI3-NM,-5.071636897728662
Ga2Br6-BiI3-NM,-4.927397269945056
Ga2Cl6-BiI3-NM,-4.490526449079099
Ga2I6-BiI3-NM,-5.323520977797303
I6Sb2-BiI3-NM,-4.127671901342149
In2Br6-BiI3-NM,-4.787274138479764
In2Cl6-BiI3-NM,-4.579347146681731
In2I6-BiI3-NM,-4.983408327947897
Ir2Br6-BiI3-NM,-4.367243401924727
Ir2Cl6-BiI3-NM,-4.503075458777567
Ir2I6-BiI3-NM,-4.042450750144163
Rh2Br6-BiI3-NM,-5.357450603100953
Rh2Cl6-BiI3-NM,-5.6709385971084485
Rh2I6-BiI3-NM,-4.803532352841617
Sc2Br6-BiI3-NM,-4.126784627427709
Sc2Cl6-BiI3-NM,-4.183659754798086
Sc2I6-BiI3-NM,-3.9736743887637536
Ta2Br6-BiI3-NM,-3.9287152654028255
Ta2Cl6-BiI3-NM,-4.16750819823829
Ta2I6-BiI3-NM,-4.169421064982723
Tl2Br6-BiI3-NM,-6.545286249507294
Tl2Cl6-BiI3-NM,-6.6786087526151725
Tl2I6-BiI3-NM,-6.386319113702003
W2Cl6-BiI3-NM,-4.611171135549304
Y2Br6-BiI3-NM,-2.7782436164072872
Y2Cl6-BiI3-NM,-2.5482027211277307
Y2I6-BiI3-NM,-3.0169467535288312
Al2Br6-TiCl3-NM,-3.8646019741194264
Al2Cl6-TiCl3-NM,-3.075497829579151
Al2I6-TiCl3-NM,-4.830651554801688
Au2Br6-AgBr3-NM,-8.159467650841066
Au2Cl6-AgBr3-NM,-9.035034033999551
Bi2Br6-AgBr3-NM,-4.7069383496392
Bi2Cl6-AgBr3-NM,-4.618391475104237
Bi2I6-TiCl3-NM,-4.225376675793676
Ga2Br6-TiCl3-NM,-6.0919529845618134
Ga2Cl6-TiCl3-NM,-5.67946870827139
Ga2I6-TiCl3-NM,-6.548249959465962
In2Br6-TiCl3-NM,-5.50205799429952
In2Cl6-AgBr3-NM,-5.39155081884766
In2I6-TiCl3-NM,-5.914577202737483
Ir2Br6-TiCl3-NM,-5.337387792815349
Ir2Cl6-Undefined-NM,-6.122977097096181
Ir2I6-TiCl3-NM,-4.424742377175919
Re2Br6-TiCl3-NM,-4.4564156064474165
Re2Cl6-TiCl3-NM,-4.634650773685469
Rh2Br6-Undefined-NM,-6.179484720956963
Rh2Cl6-Undefined-NM,-7.015191832441504
Rh2I6-TiCl3-NM,-5.013937527046147
Sc2Br6-TiCl3-NM,-4.371996306545101
Sc2Cl6-AgBr3-NM,-4.4808158364167685
Sc2I6-TiCl3-NM,-4.167328428278328
Tl2Br6-TiCl3-NM,-7.147552718903407
Tl2Cl6-AgBr3-NM,-7.436047599928191
Tl2I6-TiCl3-NM,-7.2027114323712
W2Br6-TiCl3-NM,-4.240653772608059
W2Cl6-TiCl3-NM,-4.041870022727375
Y2Br6-AgBr3-NM,-3.1564735906037025
Y2Cl6-AgBr3-NM,-2.9422653383017723
Y2I6-TiCl3-NM,-3.3440278356329944
Sc2CF2-Ti2CO2-NM,-3.265481159207166
Y2CF2-Ti2CO2-NM,-2.0860568146629888
Sc2CH2O2-Ti2CH2O2-NM,0.9089206689427853
Y2CH2O2-Ti2CH2O2-NM,1.0007859849949954
Hf2CO2-Ti2CO2-NM,-4.405479543576444
Ti2CO2-Ti2CO2-NM,-6.075553817649169
Zr2CO2-Ti2CO2-NM,-4.277917949906414
Sc2NO2-Ti2CO2-NM,-4.75775880315015
Sc3C2F2-Ti3C2O2-NM,-4.596072950745537
Zr3C2F2-Ti3C2O2-NM,-2.5596076376331593
Hf3C2O2-Ti3C2O2-NM,-5.928807029550717
Sc3C2O2-Ti3C2O2-NM,-2.572544974520003
Ti3C2O2-Ti3C2O2-NM,-7.143019265710535
Zr3C2O2-Ti3C2O2-NM,-5.641416084506538
Hf3N2O2-Ti3C2O2-NM,-3.9652677349345247
Ti3N2O2-Ti3C2O2-NM,-5.986361574266879
Ti3N2-Ti3C2-NM,-6.14721464138689
Zr3N2O2-Ti3C2O2-NM,-3.9540492221620247
Sc4C3F2-Ti4C3O2-NM,-4.741234426845426
Y4C3F2-Ti4C3O2-NM,-3.79903596012488
Sc4C3H2O2-Ti4C3H2O2-NM,-0.32125680682566005
Y4C3H2O2-Ti4C3H2O2-NM,-0.45784974685202506
Sc4N3O2-Ti4C3O2-NM,-6.567257210948454
Y4N3O2-Ti4C3O2-NM,-5.106964927669797
CrSeTe-MoSSe-NM,-5.009858426651532
CrSSe-MoSSe-NM,-5.518940501687352
CrSTe-MoSSe-NM,-5.331597962766091
HfBrCl-MoSSe-NM,-2.1313666034696324
HfBrI-MoSSe-NM,-1.9331463788192602
HfClI-MoSSe-NM,-2.00821171162627
HfSeTe-MoSSe-NM,-5.729426552047464
HfSSe-MoSSe-NM,-6.3259152450283915
HfSTe-MoSSe-NM,-5.635487919945911
MoSeTe-MoSSe-NM,-4.135133575765344
MoSTe-MoSSe-NM,-4.42797480585254
TiBrCl-MoSSe-NM,-3.023522368921115
TiBrI-MoSSe-NM,-2.9000560669654867
TiClI-MoSSe-NM,-2.9933220207140194
TiSeTe-MoSSe-NM,-5.710404237604656
TiSSe-MoSSe-NM,-6.509789327209109
TiSTe-MoSSe-NM,-5.609809271620881
WSeTe-MoSSe-NM,-3.7094130768575604
WSSe-MoSSe-NM,-3.966540818025627
WSTe-MoSSe-NM,-3.929651422760931
ZrBrCl-MoSSe-NM,-2.443352970002475
ZrBrI-MoSSe-NM,-2.2310185026575677
ZrClI-MoSSe-NM,-2.2900266648829746
ZrSeTe-MoSSe-NM,-5.7962376957323185
ZrSSe-MoSSe-NM,-6.411386657320702
ZrSTe-MoSSe-NM,-5.667913609099764
AsClTe-MoSSe-NM,-5.315644984595349
BiBrS-MoSSe-NM,-5.0947562702987135
BiClS-MoSSe-NM,-5.152696073697388
BiClSe-MoSSe-NM,-4.901613814614981
BiIS-MoSSe-NM,-4.989174193486494
BiClTe-MoSSe-NM,-4.74361945099174
BrSSb-MoSSe-NM,-5.328094980270201
ClSbSe-MoSSe-NM,-5.135848107963827
BrSbTe-MoSSe-NM,-4.900669136174298
ClSSb-MoSSe-NM,-5.435708961911659
ISbSe-MoSSe-NM,-4.90905936985116
ClSbTe-MoSSe-NM,-5.008545405262293
BiISe-MoSSe-NM,-4.77546718370457
BiBrTe-MoSSe-NM,-4.695927305043594
BiITe-MoSSe-NM,-4.5528900624509365
BrSbSe-MoSSe-NM,-5.0313008814200275
ISSb-MoSSe-NM,-5.213423783813337
ISbTe-MoSSe-NM,-4.679695100669326
AsBrS-MoSSe-NM,-5.386326409002487
AsClS-MoSSe-NM,-5.4854618879924715
AsBrSe-MoSSe-NM,-5.046666952843829
AsClSe-MoSSe-NM,-5.2612674977928435
AsISe-MoSSe-NM,-4.899923516263584
AsIS-MoSSe-NM,-5.2705594629208985
AsBrTe-MoSSe-NM,-5.130237264939202
AsITe-MoSSe-NM,-4.802450653722456
BiBrSe-MoSSe-NM,-4.849626033229885
Ge2S2-SnS-NM,-3.1766064151443976
Ge2Se2-SnS-NM,-3.2463138635133144
Ge2Te2-SnS-NM,-3.2567362965555082
P4-P-NM,-4.1629186055928695
Pb2S2-PbS-NM,-2.2712628000892874
Pb2Se2-PbS-NM,-2.869475010242014
Pb2Te2-PbS-NM,-3.1212209480481197
S2Si2-SnS-NM,-4.056023285298681
Se2Si2-SnS-NM,-3.9313093055325146
Si2Te2-SnS-NM,-3.1940782916316506
Sn2S2-SnS-NM,-2.8736393618776637
Sn2Se2-SnS-NM,-3.1979683334189346
Sn2Te2-PbS-NM,-3.1777236079238746
As4-P-NM,-3.788439486898085
Ge2S2-PbSe-NM,-4.222430783997157
Ge2Se2-PbSe-NM,-4.380149832247642
Pb2S2-PbSe-NM,-2.7985281471355066
Pb2Se2-PbSe-NM,-3.091545943172965
Pb2Te2-PbSe-NM,-3.572479059451507
Cd2S4-PdS2-NM,-2.9084398197747143
Cd2Se4-WTe2-NM,-3.5139151928374517
Cd2Te4-WTe2-NM,-3.5282494630739407
