BrSbSe-BiTeI-NM,-5.44608241151481
ClSbSe-BiTeI-NM,-5.571678170475105
ISbSe-BiTeI-NM,-4.949424552517452
ISSb-BiTeI-NM,-4.48885738462363
BrSbTe-BiTeI-NM,-5.914773638689357
ClSbTe-BiTeI-NM,-5.955838072948262
ISbTe-BiTeI-NM,-5.317335935880893
ZrSSe-BiTeI-NM,1.9586501248003683
HfSSe-BiTeI-NM,1.7149958809890624
VBrCl-BiTeI-FM,-2.39680801637973
VBrI-BiTeI-FM,-2.7370784914577024
As2-C-NM,-1.387200904465491
C6N2-C3N-NM,-4.608893738344186
Ti2S2-CH-NM,2.9268706986367077
Ti2Br2-CH-AFM,0.07402962899214759
Cr2Cl2-CH-AFM,2.0910866624908366
Cr2Br2-CH-AFM,1.3176100590260271
Cr2I2-CH-AFM,1.291648658317289
Mn2S2-CH-AFM,1.2517032022489907
Mn2Se2-CH-AFM,0.08651415620691374
Mn2Te2-CH-AFM,-0.07032082653753782
Mn2Br2-CH-AFM,-0.45355482796562446
Fe2F2-CH-AFM,3.6756258041975354
Fe2Cl2-CH-AFM,-0.8826796393706368
Fe2Br2-CH-AFM,-0.9494139005727984
Co2Br2-CH-FM,0.9116700275447018
Ni2F2-CH-AFM,3.709150642974973
Cu2Cl2-CH-NM,1.4491412985470722
Cu2Br2-CH-NM,-0.23369464009582142
Cu2I2-CH-NM,-1.5124611088749051
Zn2S2-CH-NM,-5.923452946210641
Zn2Se2-CH-NM,-8.289413217065206
Zn2Te2-CH-NM,-10.498321122495435
Zr2S2-CH-NM,3.1197596860468706
Pd2F2-GaSe-NM,0.604690953064962
Ag2F2-Undefined-NM,1.0033052029540026
Ag2Cl2-CH-NM,0.3824087974211272
Ag2Br2-CH-NM,1.8456688156822034
Ag2I2-CH-NM,-0.188564564083687
Cd2S2-CH-NM,-2.030891657060246
Cd2Se2-CH-NM,-3.6916661181415553
Cd2Te2-CH-NM,-8.225733888859542
In2I2-CH-NM,2.598395787270955
S2Sb2-CH-NM,-3.055174575549569
Sb2Se2-CH-NM,-2.1307371590876483
Cl2Sb2-CH-NM,0.3606966930451299
Br2Sb2-CH-NM,-0.19398835932986383
I2Sb2-ISb-NM,-1.687011443414431
Hf2S2-CH-NM,2.9060578333109923
Pt2Cl2-GaSe-NM,-1.8591574155304964
Au2Br2-CH-NM,3.0275819819357523
Au2I2-CH-NM,0.6364462478444112
Hg2I2-GaSe-NM,-3.9452774913117836
Tl2Cl2-CH-NM,-0.9318277053065445
Tl2Br2-ISb-NM,-1.406427557835621
Tl2I2-CH-NM,-1.2896688004244734
Pb2Te2-CH-NM,-1.6328591792987555
Pb2F2-CH-NM,3.8127097549883375
Pb2Cl2-CH-NM,0.24123567304281165
Pb2Br2-CH-NM,1.2563622951011346
Bi2S2-CH-NM,-3.8656161077266202
Bi2Se2-CH-NM,-4.018598154938306
Bi2Te2-CH-NM,-4.162219106590099
Cr2O2-FeSe-AFM,-2.0710166126270226
Mn2O2-FeSe-AFM,2.5233330728719987
Mn2S2-FeSe-AFM,0.7484597713953167
Mn2Se2-FeSe-AFM,0.020555180036698033
Mn2Te2-FeSe-AFM,-0.5078749260330029
Pb2O2-FeSe-NM,-0.7588805800175334
Pb2S2-FeSe-NM,3.4636977366437796
Pb2Te2-FeSe-NM,0.275450604631109
Pt2O2-FeSe-NM,-5.802469253028541
Cr2Cl2-FeSe-AFM,1.089170242485441
K2Br2-FeSe-NM,2.284607260496075
Ca2I2-FeSe-FM,0.27345262483209226
Cr2Br2-FeSe-AFM,0.7127492502032029
K2F2-FeSe-NM,1.3860786775347795
K2Cl2-FeSe-NM,1.7401843457883563
K2I2-FeSe-NM,1.6006408808714054
Cr2I2-FeSe-AFM,2.08649055364247
Cu2Cl2-FeSe-NM,1.097757128574106
Cu2Br2-FeSe-NM,0.21953532366816292
Cu2I2-FeSe-NM,-0.7329603454421509
Ga2Cl2-FeSe-NM,2.7407770524848196
Ga2I2-FeSe-NM,4.0994297570971145
Rb2F2-FeSe-NM,0.8716387739587121
Rb2Cl2-FeSe-NM,2.593569971731322
Rb2Br2-FeSe-NM,1.7816503364111045
Rb2I2-FeSe-NM,1.8278829403869685
Ag2F2-FeSe-NM,4.318039215646309
Ag2Cl2-FeSe-NM,3.041244967299112
Ag2Br2-FeSe-NM,1.5786328189491876
Ag2I2-FeSe-NM,0.3544847596465569
In2Cl2-FeSe-NM,1.6290121122847456
In2I2-FeSe-NM,3.7390051367025765
Cs2F2-FeSe-NM,0.9498951670593576
Cs2Cl2-FeSe-NM,2.4181350353382656
Cs2Br2-FeSe-NM,1.3237097695093374
Au2Cl2-FeSe-NM,-0.4856263913460162
Au2Br2-FeSe-NM,0.2365962767202062
Au2I2-FeSe-NM,0.298000875267058
Tl2Br2-FeSe-NM,1.1953390066301104
Tl2I2-FeSe-NM,2.1147401315209846
Al2S2-GaSe-NM,3.2185751545776684
Al2Se2-GaSe-NM,1.967041291871683
Al2Te2-GaSe-NM,-1.6853361901512605
Bi2Se2-GaSe-NM,-5.795923541285168
Bi2Te2-GaSe-NM,-0.023597946396248494
Ga2S2-GaSe-NM,-9.079824368462146
Ga2Se2-GaSe-NM,-8.943747684149503
Ga2Te2-GaSe-NM,-1.347844440733694
In2S2-GaSe-NM,-5.330330296770256
In2Se2-GaSe-NM,-5.962292973810589
In2Te2-GaSe-NM,-7.048626802658907
Sb2Se2-GaSe-NM,-1.3452013648471353
Ti2Te2-GaSe-NM,-1.9029361448565885
Tl2S2-GaSe-NM,-4.266573887469624
Tl2Se2-GaSe-NM,-4.534062260224117
Tl2Te2-GaSe-NM,-5.221921253382108
Zr2Te2-GaSe-NM,-2.619868630521066
MnCl2-GeS2-FM,0.22216691122417237
MnBr2-GeS2-FM,-0.4253236873175075
FeF2-GeS2-NM,-0.880452503743399
CoF2-GeS2-FM,1.5009808600707841
CoCl2-GeS2-FM,-1.0558529737283722
ZnF2-GeS2-NM,3.231179174852694
ZnCl2-GeS2-NM,-2.7982564749209264
ZnI2-GeS2-NM,-4.570264862484975
GeS2-GeS2-NM,-7.246822533926054
GeSe2-GeS2-NM,-6.072251256357019
Cl2Ge-GeS2-NM,-0.5930834766325904
GeI2-GeS2-NM,-3.3427844768059303
GeO2-GeS2-NM,-1.9125685402830601
F2Ge-GeS2-NM,3.672119778198904
Br2Ge-GeS2-NM,-2.09860344586421
CaF2-GeS2-NM,2.8408791265840496
CaCl2-GeS2-NM,1.0616306367329034
CaBr2-GeS2-NM,0.4383706894877295
CaI2-GeS2-NM,-0.8674631604348696
TiO2-GeS2-NM,2.117893885470124
TiS2-GeS2-NM,-1.2658896931053865
TiSe2-GeS2-NM,-0.8407441878785812
TiTe2-GeS2-NM,-1.2542863957097645
MnI2-GeS2-FM,-0.696322185100007
CoBr2-GeS2-FM,-1.39277074753196
ZnBr2-GeS2-NM,-3.491272422155501
SrF2-GeS2-NM,3.162634937401474
SrCl2-GeS2-NM,2.0492620479544374
SrBr2-GeS2-NM,1.368416602244929
SrI2-GeS2-NM,0.17611832897896165
ZrO2-GeS2-NM,3.0300179398159073
ZrS2-GeS2-NM,-0.04731980405432649
ZrSe2-GeS2-NM,-1.7926525798080024
ZrTe2-GeS2-NM,0.04658430914304996
CdF2-GeS2-NM,4.338900501795131
CdCl2-GeS2-NM,-0.6506133454227258
CdBr2-GeS2-NM,-1.5599368573521015
CdI2-GeS2-NM,-2.8745290079542394
SnO2-GeS2-NM,2.097119358852266
SnS2-GeS2-NM,-4.549057122799212
SnSe2-GeS2-NM,-4.372004933783731
SnTe2-GeS2-NM,-4.3965402788859995
SnF2-GeS2-NM,3.2682272640882184
SnCl2-GeS2-NM,1.9617493280744362
SnBr2-GeS2-NM,-0.67638640030471
SnI2-GeS2-NM,-2.2105406870929145
BaF2-GeS2-NM,3.068793059015382
BaCl2-GeS2-NM,2.198191478502351
BaBr2-GeS2-NM,1.8862403998280617
BaI2-GeS2-NM,0.6280362344081946
HfO2-GeS2-NM,1.1603932039124611
HfS2-GeS2-NM,0.3867600489539335
HfSe2-GeS2-NM,-3.5937169775312703
HfTe2-GeS2-NM,-3.4864041960106964
TaO2-GeS2-FM,0.12244633590379214
HgF2-GeS2-NM,3.681023570381989
HgCl2-GeS2-NM,-0.6650290728570094
HgBr2-GeS2-NM,-1.5193142682168814
HgI2-GeS2-NM,-2.8306953779937394
PbO2-GeS2-NM,2.129692887147182
PbS2-GeS2-NM,-3.0771528980369554
PbSe2-GeS2-NM,-3.0138582984455953
PbF2-GeS2-NM,6.174112907474338
PbCl2-GeS2-NM,0.035105242210593045
PbBr2-GeS2-NM,-0.35268032523542225
PbI2-GeS2-NM,-6.201449122651622
Cd2P2S6-MnPSe3-NM,-7.468188296394877
Sc2P2S6-ScPSe3-NM,-0.9774669555348638
V2P2Se6-VPSe3-FM,-3.7109719118898163
V2P2Se6-MnPSe3-AFM,-3.144825338713241
V2P2Te6-MnPSe3-AFM,-1.2196121853313426
Cr2P2Se6-ScPSe3-FM,-2.395453853405216
Cr2P2Se6-ScPSe3-AFM,-3.7294092805652426
Mn2P2Se6-MnPSe3-AFM,-1.9594352662915846
Fe2P2S6-MnPSe3-NM,-4.818560007339242
Fe2P2Se6-MnPSe3-NM,-4.836653105636009
Ni2P2S6-MnPSe3-AFM,-2.6527780131250975
Ni2P2Se6-MnPSe3-AFM,-2.661028577747595
Ir2P2Te6-MnPSe3-NM,-7.060625327777795
Zn2P2Se6-MnPSe3-NM,-8.57682398159547
Zn2P2Te6-MnPSe3-NM,-0.7564346538119728
Zr2P2S6-Undefined-NM,0.9686131684754103
Zr2P2Se6-Undefined-NM,0.628423529006783
Nb2P2S6-MnPSe3-NM,1.8863801633001716
Nb2P2S6-MnPSe3-AFM,3.0145342233704424
Ru2P2S6-MnPSe3-NM,-8.908217599640587
Ru2P2Se6-MnPSe3-NM,-5.154350896974193
Ru2P2Te6-MnPSe3-NM,-2.3927047885495285
Rh2P2Se6-MnPSe3-NM,12.326380572354497
Cd2P2Se6-MnPSe3-NM,-7.466159174343906
Hf2P2S6-Undefined-NM,1.8700508542651966
Hf2P2Se6-Undefined-NM,0.7011568924993878
Ta2P2Se6-Undefined-NM,-1.106930383156704
Ir2P2S6-MnPSe3-NM,-38.64867390944915
Ir2P2Se6-MnPSe3-NM,-5.793500134429547
Pt2P2Se6-Undefined-NM,-2.1647756052194924
Hg2P2S6-MnPSe3-NM,-6.2232321920828015
Cd2P2Te6-MnPSe3-NM,-0.757397912865352
Ge2P2Te6-Undefined-NM,-0.8767456228071926
Ga2P2Te6-Undefined-NM,-1.3074316189724873
Ge2P2S6-MnPSe3-NM,-3.2264849133931475
Ge2P2Se6-MnPSe3-NM,-6.0465596886237485
In2P2S6-Undefined-NM,-5.885561936747862
Sn2P2S6-MnPSe3-NM,-2.684685425435321
Sn2P2Se6-MnPSe3-NM,-4.810494961283582
Sn2P2Te6-MnPSe3-NM,-4.558479241437401
P2Sb2Se6-ScPSe3-NM,-4.345153415192333
Pb2P2S6-MnPSe3-NM,-5.294545094042828
Pb2P2Se6-MnPSe3-NM,-4.7866729632144045
Bi2P2S6-VPSe3-NM,-2.065027065872212
Bi2P2Se6-ScPSe3-NM,-4.758990604035384
Bi2P2Te6-ScPSe3-NM,-4.309888491328475
Al2P2S6-ScPSe3-NM,-4.064682597001138
Al2P2Se6-ScPSe3-NM,-5.740606374019703
Sc2P2Se6-ScPSe3-NM,-2.286851187256632
P2Sb2Te6-ScPSe3-NM,-3.113618042772796
V2P2S6-MnPSe3-AFM,-4.8482185248641105
Zn2P2S6-MnPSe3-NM,-8.876101248518555
Ta2P2Te6-Undefined-NM,-0.33131485220084167
Pb2P2Te6-MnPSe3-NM,-3.668132427300394
BaBr2-CdI2-NM,0.1800980961810776
BaCl2-CdI2-NM,0.09976158012621758
BaI2-CdI2-NM,3.1712170788706167
CaBr2-CdI2-NM,2.067765316347291
CaCl2-CdI2-NM,3.1084400906478415
CaI2-CdI2-NM,1.1386958859783143
CdBr2-CdI2-NM,-3.966754154705559
CdCl2-CdI2-NM,-3.265948381351749
CdI2-CdI2-NM,-1.5241725222650904
CoBr2-CdI2-FM,-1.2547533463627527
CoCl2-CdI2-FM,-0.8372897293049275
FeBr2-CdI2-NM,-3.2404164128055886
FeCl2-CdI2-NM,-3.3015087928211986
FeI2-CdI2-NM,-1.6545859747846718
Br2Ge-CdI2-NM,-4.908071428485133
Cl2Ge-CdI2-NM,-4.14097949052042
GeI2-CdI2-NM,-5.634511662550494
HgBr2-CdI2-NM,-3.6337993279191667
HgCl2-CdI2-NM,-3.0565236437332772
HgI2-CdI2-NM,-1.0402111042654272
MgBr2-CdI2-NM,-4.826483995712472
MgCl2-CdI2-NM,-4.578867758487823
MgI2-CdI2-NM,-2.6805429187145937
MnBr2-CdI2-FM,0.2295142277447875
MnCl2-CdI2-FM,1.0864753723096126
MnI2-CdI2-FM,-0.3044483807397393
NiBr2-CdI2-FM,-2.380590154325592
NiCl2-CdI2-FM,-2.409318467261172
OsBr2-CdI2-NM,-4.04175878099793
OsCl2-CdI2-NM,-4.392903520557719
OsI2-CdI2-NM,-2.912121167187994
PbBr2-CdI2-NM,-2.184768305278417
PbCl2-CdI2-NM,-0.932990382528625
PbI2-CdI2-NM,-3.0346365596820473
PdBr2-CdI2-FM,-1.7395676917031901
PdCl2-CdI2-FM,-1.6775499116392458
PtBr2-CdI2-FM,-2.2817218929278194
PtCl2-CdI2-FM,-2.229583923564617
RuBr2-CdI2-NM,-3.185883039738785
RuCl2-CdI2-NM,-2.988219443210756
RuI2-CdI2-NM,-2.500211546960936
SnBr2-CdI2-NM,-2.947663497467759
SnCl2-CdI2-NM,-1.6638764396435215
SnI2-CdI2-NM,-4.224338741175902
SrBr2-CdI2-NM,-0.9230193652420726
SrCl2-CdI2-NM,-0.49693150967793354
SrI2-CdI2-NM,2.246364970038089
VBr2-CdI2-FM,-2.56463092594677
VCl2-CdI2-FM,-2.1851901311487723
VI2-CdI2-FM,-2.8261197138165097
ZnBr2-CdI2-NM,-2.492700985808803
ZnCl2-CdI2-NM,-5.905230375457674
ZnI2-CdI2-NM,-2.140059931134064
BaBr2-MoS2-NM,1.6623971124933519
BaCl2-MoS2-NM,1.9123804780698948
BaI2-MoS2-NM,1.2841148551517587
Br2Ge-MoS2-NM,1.7778431658037674
CaBr2-MoS2-NM,0.7153250753334446
CaCl2-MoS2-NM,1.0727791029910114
CaI2-MoS2-NM,0.40678806951645374
CdBr2-MoS2-NM,-4.6717778612775405
CdCl2-MoS2-NM,-4.30524222467753
CdI2-MoS2-NM,-1.8575360957534963
Cl2Ge-MoS2-NM,2.5200469727716204
FeBr2-MoS2-FM,-3.5585528588515754
FeCl2-MoS2-FM,-3.521576999082109
FeI2-MoS2-FM,-3.2545985039284226
HfBr2-MoS2-NM,2.3221695301218097
HfCl2-MoS2-NM,2.7803108173277806
HfI2-MoS2-NM,1.4750378246601648
HgBr2-MoS2-NM,-4.359221375473721
HgCl2-MoS2-NM,-3.8603453308534146
HgI2-MoS2-NM,-1.484154134954186
MgBr2-MoS2-NM,-5.767739712511879
MgCl2-MoS2-NM,-6.014985663929134
MgI2-MoS2-NM,-1.599176311115473
MnBr2-MoS2-FM,-0.21362491841499412
MnCl2-MoS2-FM,0.367524299945602
MnI2-MoS2-FM,-0.5271689838431616
PbBr2-MoS2-NM,-3.8567352377595268
PbCl2-MoS2-NM,-3.896162445071101
PbI2-MoS2-NM,-4.1083697236747
RuBr2-MoS2-FM,-3.7654245507129938
RuCl2-MoS2-FM,-3.7323490382450824
ScBr2-MoS2-FM,0.13728056199486924
ScCl2-MoS2-FM,0.5168028939416773
ScI2-MoS2-FM,-0.08798346241470731
SnBr2-MoS2-NM,1.1243618228150625
SnCl2-MoS2-NM,1.5529207061712964
SnI2-MoS2-NM,2.0830051539972514
SrBr2-MoS2-NM,-1.975763364334485
SrCl2-MoS2-NM,-1.5739543759441896
SrI2-MoS2-NM,1.0299109113344622
TiBr2-MoS2-NM,-0.7447298625026042
TiCl2-MoS2-NM,-0.4286064472468532
TiI2-MoS2-NM,-1.2120227530026784
YBr2-MoS2-FM,1.055339987114369
YCl2-MoS2-FM,1.5547193216382138
YI2-MoS2-FM,0.4744492417187517
ZnBr2-MoS2-NM,-6.645124273073094
ZnCl2-MoS2-NM,-6.81841318777788
ZnI2-MoS2-NM,-1.9869162018623567
ZrBr2-MoS2-NM,1.8843365775582872
ZrCl2-MoS2-NM,2.2555946235321844
ZrI2-MoS2-NM,0.8938585019618182
Ag2Br6-BiI3-AFM,-1.1001246195310166
Ag2Cl6-BiI3-AFM,-1.2825904349708106
Ag2Cl6-BiI3-FM,-1.1380990474649768
Al2Br6-BiI3-NM,-1.9611793725963456
Al2Cl6-BiI3-NM,-4.654004016934462
Al2I6-BiI3-NM,-1.569565166301365
As2I6-BiI3-NM,-2.191571453660257
Au2Br6-BiI3-AFM,-1.6167023562044327
Au2Br6-BiI3-FM,-1.8263994444527611
Au2Cl6-BiI3-AFM,-2.0959833005606345
Au2Cl6-BiI3-FM,-2.2103611970706356
Bi2Br6-BiI3-NM,-1.6294774326387134
Bi2Cl6-BiI3-NM,-2.0193709816460834
Bi2I6-BiI3-NM,-1.438232453025766
Br6Sb2-BiI3-NM,-3.002831772530137
Co2Br6-BiI3-NM,-2.7598446041257283
Co2Cl6-BiI3-NM,-3.41476452281394
Co2I6-BiI3-NM,-1.965932433298991
Cr2Br6-BiI3-AFM,-2.700163842911075
Cr2Br6-BiI3-FM,-3.4133750821896522
Cr2Cl6-BiI3-AFM,-2.6594081078845666
Cr2Cl6-BiI3-FM,-3.8129919602609292
Cr2I6-BiI3-AFM,-2.109725346335856
Cr2I6-BiI3-FM,-2.0856830677591973
Cu2Br6-BiI3-AFM,-0.9507013021172341
Cu2Cl6-BiI3-AFM,-1.1376125625263844
Cu2Cl6-BiI3-FM,-0.7337881218573655
Ga2Br6-BiI3-NM,-1.5477236274132788
Ga2Cl6-BiI3-NM,-2.0481790584623982
Ga2I6-BiI3-NM,-1.4661274443730954
I6Sb2-BiI3-NM,-2.061675826762491
In2Br6-BiI3-NM,-4.177975464575212
In2Cl6-BiI3-NM,-4.603109443648396
In2I6-BiI3-NM,-0.7000742229365163
Ir2Br6-BiI3-NM,-3.7754099704149633
Ir2Cl6-BiI3-NM,-4.284076210994736
Ir2I6-BiI3-NM,-2.147177139599437
Mn2Cl6-BiI3-FM,-2.3002658895642227
Mo2Br6-BiI3-AFM,-0.3307315175088927
Mo2Cl6-BiI3-AFM,-0.2589525026549745
Mo2I6-BiI3-AFM,-0.7916078025172276
Mo2I6-BiI3-FM,-0.5607867673157031
Rh2Br6-BiI3-NM,-3.469959942410684
Rh2Cl6-BiI3-NM,-3.4571332117567617
Rh2I6-BiI3-NM,-2.4658127830108367
Sc2Br6-BiI3-NM,-0.28939521432314796
Sc2Cl6-BiI3-NM,-0.20708164461459908
Sc2I6-BiI3-NM,-1.0529571683196393
Tl2Br6-BiI3-NM,-3.316937537429174
Tl2Cl6-BiI3-NM,-3.9298111060391174
Tl2I6-BiI3-NM,-0.4382940374325412
W2Br6-BiI3-AFM,-0.5701299366383505
W2Cl6-BiI3-AFM,3.1074323008819507
W2Cl6-BiI3-NM,-0.6131450976296028
W2I6-BiI3-AFM,-0.5354736328922128
W2I6-BiI3-FM,-0.892437534761106
Y2Br6-BiI3-NM,1.7992905604415201
Y2Cl6-BiI3-NM,1.2814607162259246
Y2I6-BiI3-NM,1.6298758421266983
Al2Br6-TiCl3-NM,-2.493225866821658
Al2Cl6-TiCl3-NM,-2.801149705591638
Al2I6-TiCl3-NM,-1.7714948647876185
Bi2Br6-AgBr3-NM,-3.003308635116274
Bi2Cl6-AgBr3-NM,-2.8862831337829147
Bi2I6-TiCl3-NM,-1.5297735328910183
Cr2Br6-TiCl3-AFM,-2.211475970970434
Cr2Br6-TiCl3-FM,-2.26065159280143
Cr2Cl6-TiCl3-FM,-2.0377190966321654
Cr2I6-TiCl3-AFM,-2.419757574167308
Fe2Br6-TiCl3-AFM,-2.082681739944562
Fe2Cl6-AgBr3-AFM,-2.5742346385097026
Fe2Cl6-TiCl3-FM,5.653103566679487
Ga2Br6-TiCl3-NM,-1.790823475425626
In2Br6-TiCl3-NM,-3.447342194322219
In2Cl6-AgBr3-NM,-6.326717055242911
In2I6-TiCl3-NM,-1.3710590832040488
Mo2Br6-TiCl3-AFM,-0.6793394837926229
Mo2Cl6-TiCl3-AFM,-3.7918669105941807
Mo2Cl6-TiCl3-NM,-5.51537986574152
Mo2I6-TiCl3-AFM,-0.6917455787549778
Re2Cl6-TiCl3-NM,-2.2714062377903024
Re2I6-AgBr3-AFM,-1.9890074895372325
Sc2Br6-TiCl3-NM,-3.297758116426179
Sc2Cl6-AgBr3-NM,-0.7164242073730696
Sc2I6-TiCl3-NM,0.2529444872703819
Ti2Br6-TiCl3-AFM,-0.21045359196196345
Ti2Br6-TiCl3-FM,-2.2113856928036104
Ti2Cl6-TiCl3-AFM,0.26099357757727054
Ti2I6-TiCl3-AFM,-0.5588271261627761
Ti2I6-TiCl3-FM,3.9932614893484653
Tl2Br6-TiCl3-NM,-2.6141002259462867
Tl2Cl6-AgBr3-NM,-5.606434898051065
Tl2I6-TiCl3-NM,-1.0752698956491136
W2Br6-TiCl3-NM,-5.766873852199944
W2Cl6-TiCl3-NM,-6.3499933393747545
Y2Br6-AgBr3-NM,0.3010343021215678
Y2Cl6-AgBr3-NM,1.375235603230028
Y2I6-TiCl3-NM,-3.7574015153771483
Cr2CF2-Ti2CO2-AFM,2.2992941907463447
Sc2CF2-Ti2CO2-NM,4.043070729771285
Y2CF2-Ti2CO2-NM,5.420304857791276
Cr2CH2O2-Ti2CH2O2-AFM,1.6010223054760964
Sc2CH2O2-Ti2CH2O2-NM,0.388295505104978
Y2CH2O2-Ti2CH2O2-NM,-0.25571161572017526
Hf2CO2-Ti2CO2-NM,7.1029331251515195
Mn2CO2-Ti2CO2-AFM,1.1931827775037804
Ti2CO2-Ti2CO2-NM,5.584352171418888
Zr2CO2-Ti2CO2-NM,6.887323679889754
Ti2C-CdI2-AFM,1.9286385724670525
Zr2C-CdI2-AFM,2.5854165881445303
Hf3C2O2-Ti3C2O2-NM,5.445379822351387
Zr3C2O2-Ti3C2O2-NM,5.483003135403104
Hf3N2O2-Ti3C2O2-NM,6.469957460588188
Y3N2O2-Ti3C2O2-FM,12.460542523789432
Zr3N2O2-Ti3C2O2-NM,6.079886008218267
CrSeTe-MoSSe-NM,-4.481408619980277
CrSSe-MoSSe-NM,-5.354665460870116
CrSTe-MoSSe-NM,-4.271650190794383
HfBrCl-MoSSe-NM,2.661300397440795
HfBrI-MoSSe-NM,1.8112782699906755
HfClI-MoSSe-NM,1.5456940880309153
HfSeTe-MoSSe-NM,-0.41368397680371277
HfSSe-MoSSe-NM,-0.05464853177778824
MoSeTe-MoSSe-NM,-6.4145316728377
MoSSe-MoSSe-NM,-7.507724874614417
MoSTe-MoSSe-NM,-6.339617052378359
TiBrCl-MoSSe-NM,-0.6655103255095232
TiBrI-MoSSe-NM,-1.159187624933659
TiClI-MoSSe-NM,-1.0459972745053971
TiSSe-MoSSe-NM,-0.2784705906370275
VSeTe-MoSSe-FM,-21.061669900535993
WSeTe-MoSSe-NM,-7.041870513577327
WSSe-MoSSe-NM,-8.163630118820143
WSTe-MoSSe-NM,-7.062262414952496
ZrBrCl-MoSSe-NM,2.051273212197233
ZrBrI-MoSSe-NM,1.156784594240829
ZrClI-MoSSe-NM,1.2219653422951886
ZrSeTe-MoSSe-NM,-0.07439163517159904
ZrSSe-MoSSe-NM,0.1761638809753996
ZrSTe-MoSSe-NM,0.464579548333634
AsClTe-MoSSe-NM,2.1741325867494234
BiBrS-MoSSe-NM,-7.919205223648136
BiClS-MoSSe-NM,-4.784014848117233
BiClSe-MoSSe-NM,-4.664886946681994
BiIS-MoSSe-NM,-3.795474001433261
BiClTe-MoSSe-NM,-4.652882788860916
BrSSb-MoSSe-NM,0.06647350718398286
ClSbSe-MoSSe-NM,-0.046246890541428255
BrSbTe-MoSSe-NM,2.536809780791776
ClSSb-MoSSe-NM,0.45130408591486715
ISbSe-MoSSe-NM,-0.9577600819072827
ClSbTe-MoSSe-NM,2.725319624665011
BiISe-MoSSe-NM,-9.10448604207947
BiBrTe-MoSSe-NM,-4.627983700407751
BiITe-MoSSe-NM,-4.524727192705844
BrSbSe-MoSSe-NM,-0.31554638193082857
ISSb-MoSSe-NM,-0.6059545628208566
ISbTe-MoSSe-NM,2.368506891642926
AsBrS-MoSSe-NM,-1.237077311093886
AsClS-MoSSe-NM,-0.8307627478507615
AsBrSe-MoSSe-NM,2.2977809826589346
AsISe-MoSSe-NM,-1.9867189614989258
AsIS-MoSSe-NM,-1.6534345002982211
AsBrTe-MoSSe-NM,2.030022934334936
AsITe-MoSSe-NM,1.8948929135734787
BiBrSe-MoSSe-NM,-4.474497371674869
Ge2S2-SnS-NM,1.52851428638272
Ge2Se2-SnS-NM,1.0883846299017523
Ge2Te2-SnS-NM,1.151671656608705
P4-P-NM,3.4205812206861226
Pb2S2-PbS-NM,-4.100246084392892
Pb2Se2-PbS-NM,-2.0995257377275878
